,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1139,Belgium,BEL,2003,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,85.5751520391571
1140,Belgium,BEL,2002,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,85.5747748666023
1141,Belgium,BEL,2001,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,85.5744044154841
1142,Belgium,BEL,2000,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,85.5740407939091
1143,Belgium,BEL,2019,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,8
1144,Belgium,BEL,2018,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,8
1145,Belgium,BEL,2017,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,4
1146,Belgium,BEL,2016,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,4
1147,Belgium,BEL,2015,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,4
1148,Belgium,BEL,2014,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,4
1149,Belgium,BEL,2013,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,4
1150,Belgium,BEL,2016,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,12.6
1151,Belgium,BEL,2015,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.9
1152,Belgium,BEL,2014,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.3
1153,Belgium,BEL,2013,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.8
1154,Belgium,BEL,2012,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.5
1155,Belgium,BEL,2011,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.3
1156,Belgium,BEL,2010,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.2
1157,Belgium,BEL,2009,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.1
1158,Belgium,BEL,2008,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.1
1159,Belgium,BEL,2007,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.1
1160,Belgium,BEL,2006,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.1
1161,Belgium,BEL,2005,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.2
1162,Belgium,BEL,2004,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.3
1163,Belgium,BEL,2003,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.4
1164,Belgium,BEL,2002,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.4
1165,Belgium,BEL,2001,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.5
1166,Belgium,BEL,2000,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.7
1167,Belgium,BEL,1999,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.8
1168,Belgium,BEL,1998,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.1
1169,Belgium,BEL,1997,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.3
1170,Belgium,BEL,1996,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.7
1171,Belgium,BEL,1995,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,12.1
1172,Belgium,BEL,1994,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,12.6
1173,Belgium,BEL,1993,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,13.2
1174,Belgium,BEL,1992,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,13.9
1175,Belgium,BEL,1991,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,14.8
1176,Belgium,BEL,1990,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,15.9
1177,Belgium,BEL,2019,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.58
1178,Belgium,BEL,2018,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.62
1179,Belgium,BEL,2017,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.66
1180,Belgium,BEL,2016,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.76
1181,Belgium,BEL,2015,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.83
1182,Belgium,BEL,2014,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.85
1183,Belgium,BEL,2013,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.93
1184,Belgium,BEL,2012,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.99
1185,Belgium,BEL,2011,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.05
1186,Belgium,BEL,2010,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.12
1187,Belgium,BEL,2009,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.15
1188,Belgium,BEL,2008,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.25
1189,Belgium,BEL,2007,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.27
1190,Belgium,BEL,2006,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.35
1191,Belgium,BEL,2005,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.44
1192,Belgium,BEL,2004,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.48
1193,Belgium,BEL,2003,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.53
1194,Belgium,BEL,2002,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.54
1195,Belgium,BEL,2001,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.62
1196,Belgium,BEL,2000,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.72
1197,Belgium,BEL,1999,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.0999999046
1198,Belgium,BEL,1998,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.1999998093
1199,Belgium,BEL,1997,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.1999998093
1200,Belgium,BEL,1994,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.5999999046
1201,Belgium,BEL,1993,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.6999998093
1202,Belgium,BEL,1992,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.6999998093
1203,Belgium,BEL,1991,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.9000000954
1204,Belgium,BEL,1990,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8
1205,Belgium,BEL,1985,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,9.10000038146973
1206,Belgium,BEL,1980,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,9.39999961853027
1207,Belgium,BEL,1970,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.30000019073486
1208,Belgium,BEL,2019,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,18.3
1209,Belgium,BEL,2018,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,18.7
1210,Belgium,BEL,2017,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,18.9
1211,Belgium,BEL,2016,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,19.3
1212,Belgium,BEL,2015,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,18.6
1213,Belgium,BEL,2014,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,19.4
1214,Belgium,BEL,2013,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,19.5
1215,Belgium,BEL,2012,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,20.8
1216,Belgium,BEL,2011,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,21.1
1217,Belgium,BEL,2010,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,20.5
1218,Belgium,BEL,2009,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,20.6
1219,Belgium,BEL,2008,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,20.3
1220,Belgium,BEL,2007,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,18.7
1221,Belgium,BEL,2006,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,20.2
1222,Belgium,BEL,2005,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,20.7
1223,Belgium,BEL,2004,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,20.2
1224,Belgium,BEL,2003,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,21.5
1225,Belgium,BEL,2002,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,20.9
1226,Belgium,BEL,2001,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,22.3
1227,Belgium,BEL,2000,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,22
1228,Belgium,BEL,2019,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5.8
1229,Belgium,BEL,2018,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5.4
1230,Belgium,BEL,2017,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5.5
1231,Belgium,BEL,2016,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5.8
1232,Belgium,BEL,2015,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.7
1233,Belgium,BEL,2014,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.7
1234,Belgium,BEL,2013,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7
1235,Belgium,BEL,2012,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7.2
1236,Belgium,BEL,2011,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,8.2
1237,Belgium,BEL,2010,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,8.1
1238,Belgium,BEL,2009,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9.4
1239,Belgium,BEL,2008,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9.4
1240,Belgium,BEL,2007,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,10.8
1241,Belgium,BEL,2006,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,10.5
1242,Belgium,BEL,2005,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,10.9
1243,Belgium,BEL,2004,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,11.4
1244,Belgium,BEL,2003,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,12
1245,Belgium,BEL,2002,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,13.9
1246,Belgium,BEL,2001,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,15.8
1247,Belgium,BEL,2000,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,16.7
1248,Belgium,BEL,2018,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,10.31865311
1249,Belgium,BEL,2017,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,10.40608311
1250,Belgium,BEL,2016,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,10.28172588
1251,Belgium,BEL,2015,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,10.42703342
1252,Belgium,BEL,2014,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,10.44007111
1253,Belgium,BEL,2013,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,10.56154251
1254,Belgium,BEL,2012,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,10.50683689
1255,Belgium,BEL,2011,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,10.39215851
1256,Belgium,BEL,2010,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,10.23373413
1257,Belgium,BEL,2009,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,10.35561562
1258,Belgium,BEL,2008,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,9.63237667
1259,Belgium,BEL,2007,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,9.16709423
1260,Belgium,BEL,2006,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,9.16210842
1261,Belgium,BEL,2005,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,9.26218891
1262,Belgium,BEL,2004,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,9.36668777
1263,Belgium,BEL,2003,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,9.20770645
1264,Belgium,BEL,2002,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.3182106
1265,Belgium,BEL,2001,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.14988804
1266,Belgium,BEL,2000,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.9991765
1267,Belgium,BEL,2018,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,75.78453827
1268,Belgium,BEL,2017,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,75.92802429
1269,Belgium,BEL,2016,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,76.06952667
1270,Belgium,BEL,2015,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,75.7438736
1271,Belgium,BEL,2014,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,75.81896973
1272,Belgium,BEL,2013,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,75.97689056
1273,Belgium,BEL,2012,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,76.44179535
1274,Belgium,BEL,2011,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,76.00078583
1275,Belgium,BEL,2010,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,76.04224396
1276,Belgium,BEL,2009,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,76.06237793
1277,Belgium,BEL,2008,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,75.49494934
1278,Belgium,BEL,2007,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,73.92812347
1279,Belgium,BEL,2006,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,74.31516266
1280,Belgium,BEL,2005,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,74.48513794
1281,Belgium,BEL,2004,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,74.68248749
1282,Belgium,BEL,2003,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,73.76495361
1283,Belgium,BEL,2002,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,73.72327423
1284,Belgium,BEL,2001,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,75.33213043
1285,Belgium,BEL,2000,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,74.53091431
1286,Belgium,BEL,2019,Refugee population by country or territory of asylum,SM.POP.REFG,61662
1287,Belgium,BEL,2018,Refugee population by country or territory of asylum,SM.POP.REFG,42158
1288,Belgium,BEL,2017,Refugee population by country or territory of asylum,SM.POP.REFG,42158
1289,Belgium,BEL,2016,Refugee population by country or territory of asylum,SM.POP.REFG,42158
1290,Belgium,BEL,2015,Refugee population by country or territory of asylum,SM.POP.REFG,35302
1291,Belgium,BEL,2014,Refugee population by country or territory of asylum,SM.POP.REFG,29170
1292,Belgium,BEL,2013,Refugee population by country or territory of asylum,SM.POP.REFG,25617
1293,Belgium,BEL,2012,Refugee population by country or territory of asylum,SM.POP.REFG,22023
1294,Belgium,BEL,2011,Refugee population by country or territory of asylum,SM.POP.REFG,22396
1295,Belgium,BEL,2010,Refugee population by country or territory of asylum,SM.POP.REFG,17891
1296,Belgium,BEL,2009,Refugee population by country or territory of asylum,SM.POP.REFG,15536
1297,Belgium,BEL,2008,Refugee population by country or territory of asylum,SM.POP.REFG,17025
1298,Belgium,BEL,2007,Refugee population by country or territory of asylum,SM.POP.REFG,17578
1299,Belgium,BEL,2006,Refugee population by country or territory of asylum,SM.POP.REFG,16811
1300,Belgium,BEL,2005,Refugee population by country or territory of asylum,SM.POP.REFG,15277
1301,Belgium,BEL,2004,Refugee population by country or territory of asylum,SM.POP.REFG,13522
1302,Belgium,BEL,2003,Refugee population by country or territory of asylum,SM.POP.REFG,12583
1303,Belgium,BEL,2002,Refugee population by country or territory of asylum,SM.POP.REFG,12560
1304,Belgium,BEL,2001,Refugee population by country or territory of asylum,SM.POP.REFG,12252
1305,Belgium,BEL,2000,Refugee population by country or territory of asylum,SM.POP.REFG,18821
1306,Belgium,BEL,1999,Refugee population by country or territory of asylum,SM.POP.REFG,16747
1307,Belgium,BEL,1998,Refugee population by country or territory of asylum,SM.POP.REFG,15501
1308,Belgium,BEL,1997,Refugee population by country or territory of asylum,SM.POP.REFG,36060
1309,Belgium,BEL,1996,Refugee population by country or territory of asylum,SM.POP.REFG,36060
1310,Belgium,BEL,1995,Refugee population by country or territory of asylum,SM.POP.REFG,31691
1311,Belgium,BEL,1994,Refugee population by country or territory of asylum,SM.POP.REFG,19497
1312,Belgium,BEL,1993,Refugee population by country or territory of asylum,SM.POP.REFG,24908
1313,Belgium,BEL,1992,Refugee population by country or territory of asylum,SM.POP.REFG,24292
1314,Belgium,BEL,1991,Refugee population by country or territory of asylum,SM.POP.REFG,24071
1315,Belgium,BEL,1990,Refugee population by country or territory of asylum,SM.POP.REFG,25911
1316,Belgium,BEL,1989,Refugee population by country or territory of asylum,SM.POP.REFG,25531
1317,Belgium,BEL,1988,Refugee population by country or territory of asylum,SM.POP.REFG,23117
1318,Belgium,BEL,1987,Refugee population by country or territory of asylum,SM.POP.REFG,22000
1319,Belgium,BEL,1986,Refugee population by country or territory of asylum,SM.POP.REFG,35900
1320,Belgium,BEL,1985,Refugee population by country or territory of asylum,SM.POP.REFG,36600
1321,Belgium,BEL,1984,Refugee population by country or territory of asylum,SM.POP.REFG,36400
1322,Belgium,BEL,1983,Refugee population by country or territory of asylum,SM.POP.REFG,35000
1323,Belgium,BEL,1982,Refugee population by country or territory of asylum,SM.POP.REFG,21000
1324,Belgium,BEL,1981,Refugee population by country or territory of asylum,SM.POP.REFG,35000
1325,Belgium,BEL,1980,Refugee population by country or territory of asylum,SM.POP.REFG,33000
1326,Belgium,BEL,1979,Refugee population by country or territory of asylum,SM.POP.REFG,32000
1327,Belgium,BEL,1978,Refugee population by country or territory of asylum,SM.POP.REFG,17000
1328,Belgium,BEL,1977,Refugee population by country or territory of asylum,SM.POP.REFG,17000
1329,Belgium,BEL,1976,Refugee population by country or territory of asylum,SM.POP.REFG,17000
1330,Belgium,BEL,1975,Refugee population by country or territory of asylum,SM.POP.REFG,16788
1331,Belgium,BEL,1974,Refugee population by country or territory of asylum,SM.POP.REFG,11100
1332,Belgium,BEL,1973,Refugee population by country or territory of asylum,SM.POP.REFG,20000
1333,Belgium,BEL,1972,Refugee population by country or territory of asylum,SM.POP.REFG,29000
1334,Belgium,BEL,1971,Refugee population by country or territory of asylum,SM.POP.REFG,29000
1335,Belgium,BEL,1970,Refugee population by country or territory of asylum,SM.POP.REFG,31500
1336,Belgium,BEL,1969,Refugee population by country or territory of asylum,SM.POP.REFG,30000
1337,Belgium,BEL,1968,Refugee population by country or territory of asylum,SM.POP.REFG,33000
1338,Belgium,BEL,1967,Refugee population by country or territory of asylum,SM.POP.REFG,34000
1339,Belgium,BEL,1966,Refugee population by country or territory of asylum,SM.POP.REFG,40000
1340,Belgium,BEL,1965,Refugee population by country or territory of asylum,SM.POP.REFG,47000
1341,Belgium,BEL,1964,Refugee population by country or territory of asylum,SM.POP.REFG,47000
1342,Belgium,BEL,1963,Refugee population by country or territory of asylum,SM.POP.REFG,50000
1343,Belgium,BEL,1962,Refugee population by country or territory of asylum,SM.POP.REFG,51000
1344,Belgium,BEL,1961,Refugee population by country or territory of asylum,SM.POP.REFG,53000
1345,Belgium,BEL,1960,Refugee population by country or territory of asylum,SM.POP.REFG,55000
1346,Belgium,BEL,2018,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1347,Belgium,BEL,2017,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1348,Belgium,BEL,2016,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1349,Belgium,BEL,2015,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1350,Belgium,BEL,2014,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1351,Belgium,BEL,2013,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1352,Belgium,BEL,2012,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1353,Belgium,BEL,2011,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1354,Belgium,BEL,2010,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1355,Belgium,BEL,2009,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1356,Belgium,BEL,2008,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1357,Belgium,BEL,2007,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1358,Belgium,BEL,2006,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1359,Belgium,BEL,2005,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1360,Belgium,BEL,2004,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1361,Belgium,BEL,2003,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1362,Belgium,BEL,2002,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1363,Belgium,BEL,2001,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1364,Belgium,BEL,2019,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.1
1365,Belgium,BEL,2018,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.4
1366,Belgium,BEL,2017,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.5
1367,Belgium,BEL,2016,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.8
1368,Belgium,BEL,2015,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.8
1369,Belgium,BEL,2014,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.2
1370,Belgium,BEL,2013,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.3
1371,Belgium,BEL,2012,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.5
1372,Belgium,BEL,2011,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.7
1373,Belgium,BEL,2010,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.9
1374,Belgium,BEL,2009,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.8
1375,Belgium,BEL,2008,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.9
1376,Belgium,BEL,2007,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.7
1377,Belgium,BEL,2006,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.6
1378,Belgium,BEL,2005,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.4
1379,Belgium,BEL,2004,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.3
1380,Belgium,BEL,2003,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11
1381,Belgium,BEL,2002,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.9
1382,Belgium,BEL,2001,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.2
1383,Belgium,BEL,2000,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.4
1384,Belgium,BEL,1999,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.2
1385,Belgium,BEL,1998,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.2
1386,Belgium,BEL,1997,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.4
1387,Belgium,BEL,1996,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.5
1388,Belgium,BEL,1995,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.4
1389,Belgium,BEL,1994,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.5
1390,Belgium,BEL,1993,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12
1391,Belgium,BEL,1992,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.4
1392,Belgium,BEL,1991,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.6
1393,Belgium,BEL,1990,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.4
1394,Belgium,BEL,1989,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.2
1395,Belgium,BEL,1988,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.1
1396,Belgium,BEL,1987,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.9
1397,Belgium,BEL,1986,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.9
1398,Belgium,BEL,1985,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.6
1399,Belgium,BEL,1984,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.7
1400,Belgium,BEL,1983,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.9
1401,Belgium,BEL,1982,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.2
1402,Belgium,BEL,1981,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.6
1403,Belgium,BEL,1980,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.6
1404,Belgium,BEL,1979,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.6
1405,Belgium,BEL,1978,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.5
1406,Belgium,BEL,1977,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.4
1407,Belgium,BEL,1976,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.3
1408,Belgium,BEL,1975,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.2
1409,Belgium,BEL,1974,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.7
