,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
986,Romania,ROU,2014,Total fisheries production (metric tons),ER.FSH.PROD.MT,16927.98046875
987,Romania,ROU,2013,Total fisheries production (metric tons),ER.FSH.PROD.MT,15364
988,Romania,ROU,2012,Total fisheries production (metric tons),ER.FSH.PROD.MT,13964
989,Romania,ROU,2011,Total fisheries production (metric tons),ER.FSH.PROD.MT,11607.26953125
990,Romania,ROU,2010,Total fisheries production (metric tons),ER.FSH.PROD.MT,11669.3203125
991,Romania,ROU,2009,Total fisheries production (metric tons),ER.FSH.PROD.MT,17151
992,Romania,ROU,2008,Total fisheries production (metric tons),ER.FSH.PROD.MT,17942
993,Romania,ROU,2007,Total fisheries production (metric tons),ER.FSH.PROD.MT,16495
994,Romania,ROU,2006,Total fisheries production (metric tons),ER.FSH.PROD.MT,14751
995,Romania,ROU,2005,Total fisheries production (metric tons),ER.FSH.PROD.MT,13337
996,Romania,ROU,2004,Total fisheries production (metric tons),ER.FSH.PROD.MT,13232
997,Romania,ROU,2003,Total fisheries production (metric tons),ER.FSH.PROD.MT,18932
998,Romania,ROU,2002,Total fisheries production (metric tons),ER.FSH.PROD.MT,16228
999,Romania,ROU,2001,Total fisheries production (metric tons),ER.FSH.PROD.MT,18427
1000,Romania,ROU,2000,Total fisheries production (metric tons),ER.FSH.PROD.MT,17099
1001,Romania,ROU,1999,Total fisheries production (metric tons),ER.FSH.PROD.MT,16841
1002,Romania,ROU,1998,Total fisheries production (metric tons),ER.FSH.PROD.MT,18675
1003,Romania,ROU,1997,Total fisheries production (metric tons),ER.FSH.PROD.MT,19614
1004,Romania,ROU,1996,Total fisheries production (metric tons),ER.FSH.PROD.MT,32159
1005,Romania,ROU,1995,Total fisheries production (metric tons),ER.FSH.PROD.MT,69105
1006,Romania,ROU,1994,Total fisheries production (metric tons),ER.FSH.PROD.MT,42651
1007,Romania,ROU,1993,Total fisheries production (metric tons),ER.FSH.PROD.MT,34919
1008,Romania,ROU,1992,Total fisheries production (metric tons),ER.FSH.PROD.MT,95381
1009,Romania,ROU,1991,Total fisheries production (metric tons),ER.FSH.PROD.MT,125003
1010,Romania,ROU,1990,Total fisheries production (metric tons),ER.FSH.PROD.MT,127734
1011,Romania,ROU,1989,Total fisheries production (metric tons),ER.FSH.PROD.MT,224810
1012,Romania,ROU,1988,Total fisheries production (metric tons),ER.FSH.PROD.MT,267618
1013,Romania,ROU,1987,Total fisheries production (metric tons),ER.FSH.PROD.MT,264371
1014,Romania,ROU,1986,Total fisheries production (metric tons),ER.FSH.PROD.MT,271126
1015,Romania,ROU,1985,Total fisheries production (metric tons),ER.FSH.PROD.MT,237637
1016,Romania,ROU,1984,Total fisheries production (metric tons),ER.FSH.PROD.MT,232449
1017,Romania,ROU,1983,Total fisheries production (metric tons),ER.FSH.PROD.MT,242644
1018,Romania,ROU,1982,Total fisheries production (metric tons),ER.FSH.PROD.MT,235653
1019,Romania,ROU,1981,Total fisheries production (metric tons),ER.FSH.PROD.MT,192013
1020,Romania,ROU,1980,Total fisheries production (metric tons),ER.FSH.PROD.MT,173606
1021,Romania,ROU,1979,Total fisheries production (metric tons),ER.FSH.PROD.MT,179087
1022,Romania,ROU,1978,Total fisheries production (metric tons),ER.FSH.PROD.MT,137676
1023,Romania,ROU,1977,Total fisheries production (metric tons),ER.FSH.PROD.MT,150701
1024,Romania,ROU,1976,Total fisheries production (metric tons),ER.FSH.PROD.MT,127197
1025,Romania,ROU,1975,Total fisheries production (metric tons),ER.FSH.PROD.MT,136624
1026,Romania,ROU,1974,Total fisheries production (metric tons),ER.FSH.PROD.MT,129453
1027,Romania,ROU,1973,Total fisheries production (metric tons),ER.FSH.PROD.MT,102068
1028,Romania,ROU,1972,Total fisheries production (metric tons),ER.FSH.PROD.MT,84289
1029,Romania,ROU,1971,Total fisheries production (metric tons),ER.FSH.PROD.MT,72252
1030,Romania,ROU,1970,Total fisheries production (metric tons),ER.FSH.PROD.MT,62809
1031,Romania,ROU,1969,Total fisheries production (metric tons),ER.FSH.PROD.MT,45997
1032,Romania,ROU,1968,Total fisheries production (metric tons),ER.FSH.PROD.MT,40892
1033,Romania,ROU,1967,Total fisheries production (metric tons),ER.FSH.PROD.MT,48566
1034,Romania,ROU,1966,Total fisheries production (metric tons),ER.FSH.PROD.MT,36933
1035,Romania,ROU,1965,Total fisheries production (metric tons),ER.FSH.PROD.MT,37581
1036,Romania,ROU,1964,Total fisheries production (metric tons),ER.FSH.PROD.MT,34000
1037,Romania,ROU,1963,Total fisheries production (metric tons),ER.FSH.PROD.MT,36100
1038,Romania,ROU,1962,Total fisheries production (metric tons),ER.FSH.PROD.MT,33400
1039,Romania,ROU,1961,Total fisheries production (metric tons),ER.FSH.PROD.MT,38800
1040,Romania,ROU,1960,Total fisheries production (metric tons),ER.FSH.PROD.MT,38000
1041,Romania,ROU,2018,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,24.461867500098
1042,Romania,ROU,2017,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,24.461867500098
1043,Romania,ROU,2016,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,24.35
1044,Romania,ROU,2018,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,23.0963049640615
1045,Romania,ROU,2017,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,23.0963049640615
1046,Romania,ROU,2016,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,8.426852898
1047,Romania,ROU,2017,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,81.9158094955324
1048,Romania,ROU,2016,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,81.9056200936291
1049,Romania,ROU,2015,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,81.9019402534997
1050,Romania,ROU,2014,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,81.9056204823937
1051,Romania,ROU,2013,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,81.9160914763837
1052,Romania,ROU,2012,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,81.9265635809849
1053,Romania,ROU,2011,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,81.9226015430652
1054,Romania,ROU,2010,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,81.8855228855392
1055,Romania,ROU,2009,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,81.8484466610541
1056,Romania,ROU,2008,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,81.8113694831377
1057,Romania,ROU,2007,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,81.7742914157845
1058,Romania,ROU,2006,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,81.737213531473
1059,Romania,ROU,2005,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,81.7001366851193
1060,Romania,ROU,2004,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,81.6630581663795
1061,Romania,ROU,2003,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,81.6259813362729
1062,Romania,ROU,2002,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,81.5886203299336
1063,Romania,ROU,2001,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,81.6089990626933
1064,Romania,ROU,2000,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,81.6520212092068
1065,Romania,ROU,2017,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,76.5406884722213
1066,Romania,ROU,2016,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,74.4483998811428
1067,Romania,ROU,2015,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,72.4275698314637
1068,Romania,ROU,2014,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,70.4794496945218
1069,Romania,ROU,2013,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,68.6040475281917
1070,Romania,ROU,2012,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,66.7953751541074
1071,Romania,ROU,2011,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,65.0392243596591
1072,Romania,ROU,2010,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,63.3156327086783
1073,Romania,ROU,2009,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,61.6559525962627
1074,Romania,ROU,2008,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,60.0601685348234
1075,Romania,ROU,2007,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,58.5282685451703
1076,Romania,ROU,2006,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,57.0602419072641
1077,Romania,ROU,2005,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,55.664081858131
1078,Romania,ROU,2004,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,54.9420583819509
1079,Romania,ROU,2003,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,54.2717725658005
1080,Romania,ROU,2002,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,54.2311762441375
1081,Romania,ROU,2001,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,54.2533196893135
1082,Romania,ROU,2019,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,9
1083,Romania,ROU,2018,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,9
1084,Romania,ROU,2017,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,9
1085,Romania,ROU,2016,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,9
1086,Romania,ROU,2015,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,9
1087,Romania,ROU,2014,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,9
1088,Romania,ROU,2013,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,9
1089,Romania,ROU,2016,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.8
1090,Romania,ROU,2015,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.2
1091,Romania,ROU,2014,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.7
1092,Romania,ROU,2013,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.4
1093,Romania,ROU,2012,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.2
1094,Romania,ROU,2011,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.1
1095,Romania,ROU,2010,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.2
1096,Romania,ROU,2009,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.4
1097,Romania,ROU,2008,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.6
1098,Romania,ROU,2007,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.9
1099,Romania,ROU,2006,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.2
1100,Romania,ROU,2005,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.4
1101,Romania,ROU,2004,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.6
1102,Romania,ROU,2003,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.7
1103,Romania,ROU,2002,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.9
1104,Romania,ROU,2001,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,27
1105,Romania,ROU,2000,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,27.2
1106,Romania,ROU,1999,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,27.5
1107,Romania,ROU,1998,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,27.9
1108,Romania,ROU,1997,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,28.4
1109,Romania,ROU,1996,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,29
1110,Romania,ROU,1995,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,29.6
1111,Romania,ROU,1994,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,30.5
1112,Romania,ROU,1993,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,31.4
1113,Romania,ROU,1992,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,32.4
1114,Romania,ROU,1991,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,33.7
1115,Romania,ROU,1990,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,35.1
1116,Romania,ROU,2017,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.89
1117,Romania,ROU,2016,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.84
1118,Romania,ROU,2015,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.79
1119,Romania,ROU,2014,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.71
1120,Romania,ROU,2013,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.67
1121,Romania,ROU,2012,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.6
1122,Romania,ROU,2011,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.31
1123,Romania,ROU,2010,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.28
1124,Romania,ROU,2009,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.62
1125,Romania,ROU,2008,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.57
1126,Romania,ROU,2007,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.54
1127,Romania,ROU,2006,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.74
1128,Romania,ROU,2005,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.78
1129,Romania,ROU,2004,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.74
1130,Romania,ROU,2003,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.75
1131,Romania,ROU,2002,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.67
1132,Romania,ROU,2001,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.74
1133,Romania,ROU,2000,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.7
1134,Romania,ROU,1999,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.3099999428
1135,Romania,ROU,1998,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.3099999428
1136,Romania,ROU,1997,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.3800001144
1137,Romania,ROU,1996,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.5599999428
1138,Romania,ROU,1995,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.6399998665
1139,Romania,ROU,1994,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.6944999695
1140,Romania,ROU,1993,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.8699002266
1141,Romania,ROU,1992,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.8621001244
1142,Romania,ROU,1991,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.9221000671
1143,Romania,ROU,1990,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.9198999405
1144,Romania,ROU,1989,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.93710041046143
1145,Romania,ROU,1988,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.94219970703125
1146,Romania,ROU,1987,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.95020008087158
1147,Romania,ROU,1986,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.94659996032715
1148,Romania,ROU,1985,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.94040012359619
1149,Romania,ROU,1984,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.89579963684082
1150,Romania,ROU,1982,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.81070041656494
1151,Romania,ROU,1981,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.7750997543335
1152,Romania,ROU,1980,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.77620029449463
1153,Romania,ROU,1960,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.27327060699463
1154,Romania,ROU,2019,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,9.7
1155,Romania,ROU,2018,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,10.2
1156,Romania,ROU,2017,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,10.1
1157,Romania,ROU,2016,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,10.2
1158,Romania,ROU,2015,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,11.5
1159,Romania,ROU,2014,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,11.3
1160,Romania,ROU,2013,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.2
1161,Romania,ROU,2012,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.6
1162,Romania,ROU,2011,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.1
1163,Romania,ROU,2010,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,13.2
1164,Romania,ROU,2009,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.2
1165,Romania,ROU,2008,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,11.7
1166,Romania,ROU,2007,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,11.6
1167,Romania,ROU,2006,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.9
1168,Romania,ROU,2005,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.3
1169,Romania,ROU,2004,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.7
1170,Romania,ROU,2003,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,13.5
1171,Romania,ROU,2002,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.2
1172,Romania,ROU,2001,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.3
1173,Romania,ROU,2000,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.9
1174,Romania,ROU,2019,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,10.3
1175,Romania,ROU,2018,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,10.2
1176,Romania,ROU,2017,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,10.6
1177,Romania,ROU,2016,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,10.3
1178,Romania,ROU,2015,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,10
1179,Romania,ROU,2014,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,10
1180,Romania,ROU,2013,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9.7
1181,Romania,ROU,2012,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,10.4
1182,Romania,ROU,2011,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,10.4
1183,Romania,ROU,2010,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,12
1184,Romania,ROU,2009,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,14
1185,Romania,ROU,2008,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,15.5
1186,Romania,ROU,2007,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,14.4
1187,Romania,ROU,2006,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,13.2
1188,Romania,ROU,2005,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,13.3
1189,Romania,ROU,2004,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,12.3
1190,Romania,ROU,2003,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,11.8
1191,Romania,ROU,2002,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,11.6
1192,Romania,ROU,2001,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,13
1193,Romania,ROU,2000,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,12.4
1194,Romania,ROU,2018,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.55660582
1195,Romania,ROU,2017,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.1508317
1196,Romania,ROU,2016,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,4.99377203
1197,Romania,ROU,2015,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,4.94264841
1198,Romania,ROU,2014,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.03005028
1199,Romania,ROU,2013,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.19262123
1200,Romania,ROU,2012,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,4.7180357
1201,Romania,ROU,2011,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,4.69901562
1202,Romania,ROU,2010,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.76906252
1203,Romania,ROU,2009,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.27841282
1204,Romania,ROU,2008,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.02274227
1205,Romania,ROU,2007,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.02223349
1206,Romania,ROU,2006,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.07106066
1207,Romania,ROU,2005,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.52778149
1208,Romania,ROU,2004,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.47733545
1209,Romania,ROU,2003,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.37136745
1210,Romania,ROU,2002,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,4.57694626
1211,Romania,ROU,2001,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,4.37598133
1212,Romania,ROU,2000,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,4.20876122
1213,Romania,ROU,2018,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,79.69070435
1214,Romania,ROU,2017,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,78.58639526
1215,Romania,ROU,2016,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,78.18263245
1216,Romania,ROU,2015,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,77.94290924
1217,Romania,ROU,2014,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,78.88207245
1218,Romania,ROU,2013,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,78.95140839
1219,Romania,ROU,2012,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,76.86502838
1220,Romania,ROU,2011,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,74.97605133
1221,Romania,ROU,2010,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,79.89113617
1222,Romania,ROU,2009,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,78.66156006
1223,Romania,ROU,2008,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,81.09467316
1224,Romania,ROU,2007,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,81.45110321
1225,Romania,ROU,2006,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,79.29033661
1226,Romania,ROU,2005,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,79.77541351
1227,Romania,ROU,2004,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,73.80941772
1228,Romania,ROU,2003,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,83.06890869
1229,Romania,ROU,2002,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,80.39749146
1230,Romania,ROU,2001,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,79.7513504
1231,Romania,ROU,2000,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,79.25977325
1232,Romania,ROU,2019,Refugee population by country or territory of asylum,SM.POP.REFG,3860
1233,Romania,ROU,2018,Refugee population by country or territory of asylum,SM.POP.REFG,4134
1234,Romania,ROU,2017,Refugee population by country or territory of asylum,SM.POP.REFG,3911
1235,Romania,ROU,2016,Refugee population by country or territory of asylum,SM.POP.REFG,2880
1236,Romania,ROU,2015,Refugee population by country or territory of asylum,SM.POP.REFG,2581
1237,Romania,ROU,2014,Refugee population by country or territory of asylum,SM.POP.REFG,2171
1238,Romania,ROU,2013,Refugee population by country or territory of asylum,SM.POP.REFG,1747
1239,Romania,ROU,2012,Refugee population by country or territory of asylum,SM.POP.REFG,1263
1240,Romania,ROU,2011,Refugee population by country or territory of asylum,SM.POP.REFG,1003
1241,Romania,ROU,2010,Refugee population by country or territory of asylum,SM.POP.REFG,1019
1242,Romania,ROU,2009,Refugee population by country or territory of asylum,SM.POP.REFG,1065
1243,Romania,ROU,2008,Refugee population by country or territory of asylum,SM.POP.REFG,1586
1244,Romania,ROU,2007,Refugee population by country or territory of asylum,SM.POP.REFG,1741
1245,Romania,ROU,2006,Refugee population by country or territory of asylum,SM.POP.REFG,1636
1246,Romania,ROU,2005,Refugee population by country or territory of asylum,SM.POP.REFG,2040
1247,Romania,ROU,2004,Refugee population by country or territory of asylum,SM.POP.REFG,1610
1248,Romania,ROU,2003,Refugee population by country or territory of asylum,SM.POP.REFG,1991
1249,Romania,ROU,2002,Refugee population by country or territory of asylum,SM.POP.REFG,1839
1250,Romania,ROU,2001,Refugee population by country or territory of asylum,SM.POP.REFG,1792
1251,Romania,ROU,2000,Refugee population by country or territory of asylum,SM.POP.REFG,1677
1252,Romania,ROU,1999,Refugee population by country or territory of asylum,SM.POP.REFG,1234
1253,Romania,ROU,1998,Refugee population by country or territory of asylum,SM.POP.REFG,983
1254,Romania,ROU,1997,Refugee population by country or territory of asylum,SM.POP.REFG,631
1255,Romania,ROU,1996,Refugee population by country or territory of asylum,SM.POP.REFG,261
1256,Romania,ROU,1995,Refugee population by country or territory of asylum,SM.POP.REFG,192
1257,Romania,ROU,1994,Refugee population by country or territory of asylum,SM.POP.REFG,1170
1258,Romania,ROU,1993,Refugee population by country or territory of asylum,SM.POP.REFG,1170
1259,Romania,ROU,1992,Refugee population by country or territory of asylum,SM.POP.REFG,520
1260,Romania,ROU,1991,Refugee population by country or territory of asylum,SM.POP.REFG,651
1261,Romania,ROU,1984,Refugee population by country or territory of asylum,SM.POP.REFG,1000
1262,Romania,ROU,1983,Refugee population by country or territory of asylum,SM.POP.REFG,1000
