,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
996,Poland,POL,1983,Total fisheries production (metric tons),ER.FSH.PROD.MT,740833
997,Poland,POL,1982,Total fisheries production (metric tons),ER.FSH.PROD.MT,609281
998,Poland,POL,1981,Total fisheries production (metric tons),ER.FSH.PROD.MT,623088
999,Poland,POL,1980,Total fisheries production (metric tons),ER.FSH.PROD.MT,640419
1000,Poland,POL,1979,Total fisheries production (metric tons),ER.FSH.PROD.MT,599281
1001,Poland,POL,1978,Total fisheries production (metric tons),ER.FSH.PROD.MT,581025
1002,Poland,POL,1977,Total fisheries production (metric tons),ER.FSH.PROD.MT,663589
1003,Poland,POL,1976,Total fisheries production (metric tons),ER.FSH.PROD.MT,751063
1004,Poland,POL,1975,Total fisheries production (metric tons),ER.FSH.PROD.MT,801041
1005,Poland,POL,1974,Total fisheries production (metric tons),ER.FSH.PROD.MT,679148
1006,Poland,POL,1973,Total fisheries production (metric tons),ER.FSH.PROD.MT,578938
1007,Poland,POL,1972,Total fisheries production (metric tons),ER.FSH.PROD.MT,544218
1008,Poland,POL,1971,Total fisheries production (metric tons),ER.FSH.PROD.MT,517614
1009,Poland,POL,1970,Total fisheries production (metric tons),ER.FSH.PROD.MT,469461
1010,Poland,POL,1969,Total fisheries production (metric tons),ER.FSH.PROD.MT,407847
1011,Poland,POL,1968,Total fisheries production (metric tons),ER.FSH.PROD.MT,406746
1012,Poland,POL,1967,Total fisheries production (metric tons),ER.FSH.PROD.MT,338142
1013,Poland,POL,1966,Total fisheries production (metric tons),ER.FSH.PROD.MT,334722
1014,Poland,POL,1965,Total fisheries production (metric tons),ER.FSH.PROD.MT,297457
1015,Poland,POL,1964,Total fisheries production (metric tons),ER.FSH.PROD.MT,264941
1016,Poland,POL,1963,Total fisheries production (metric tons),ER.FSH.PROD.MT,226737
1017,Poland,POL,1962,Total fisheries production (metric tons),ER.FSH.PROD.MT,180516
1018,Poland,POL,1961,Total fisheries production (metric tons),ER.FSH.PROD.MT,185522
1019,Poland,POL,1960,Total fisheries production (metric tons),ER.FSH.PROD.MT,184011
1020,Poland,POL,2018,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,39.6501395273886
1021,Poland,POL,2017,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,39.6501395273886
1022,Poland,POL,2016,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,39.62
1023,Poland,POL,2018,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,22.5718228259043
1024,Poland,POL,2017,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,22.5718228259043
1025,Poland,POL,2016,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,22.57274867
1026,Poland,POL,2017,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.1560687269083
1027,Poland,POL,2016,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,98.5968335777372
1028,Poland,POL,2015,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,98.0425909841854
1029,Poland,POL,2014,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,97.4940255468349
1030,Poland,POL,2013,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,96.9506202247326
1031,Poland,POL,2012,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,96.4122583838495
1032,Poland,POL,2011,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,95.8790297526446
1033,Poland,POL,2010,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,95.349732980848
1034,Poland,POL,2009,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,94.8252111970743
1035,Poland,POL,2008,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,94.6260383800325
1036,Poland,POL,2007,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,94.4278383813293
1037,Poland,POL,2006,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,94.2304115549185
1038,Poland,POL,2005,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,94.0337585070485
1039,Poland,POL,2017,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,93.2524539328225
1040,Poland,POL,2016,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.7562465534286
1041,Poland,POL,2015,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,91.9826069195017
1042,Poland,POL,2014,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,91.2115718520535
1043,Poland,POL,2013,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,90.4432556416674
1044,Poland,POL,2012,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,89.5734034963536
1045,Poland,POL,2011,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,88.6281965544737
1046,Poland,POL,2010,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,87.6889728465296
1047,Poland,POL,2009,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,86.756294028554
1048,Poland,POL,2008,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,85.8301392247465
1049,Poland,POL,2007,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,84.9106027659002
1050,Poland,POL,2006,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,83.9974918236291
1051,Poland,POL,2005,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,83.0907783067882
1052,Poland,POL,2004,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,82.190657098157
1053,Poland,POL,2003,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,81.2970279624504
1054,Poland,POL,2002,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,80.6450261793453
1055,Poland,POL,2001,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,79.9739888225975
1056,Poland,POL,2000,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,79.2992303256713
1057,Poland,POL,2019,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,7
1058,Poland,POL,2018,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,7
1059,Poland,POL,2017,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,7
1060,Poland,POL,2016,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,7
1061,Poland,POL,2015,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,7
1062,Poland,POL,2014,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,7
1063,Poland,POL,2013,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,7
1064,Poland,POL,2016,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.3
1065,Poland,POL,2015,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.6
1066,Poland,POL,2014,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.1
1067,Poland,POL,2013,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,24.6
1068,Poland,POL,2012,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,24.4
1069,Poland,POL,2011,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,24.3
1070,Poland,POL,2010,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,24.4
1071,Poland,POL,2009,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,24.6
1072,Poland,POL,2008,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,24.8
1073,Poland,POL,2007,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.1
1074,Poland,POL,2006,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.4
1075,Poland,POL,2005,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.7
1076,Poland,POL,2004,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.9
1077,Poland,POL,2003,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26
1078,Poland,POL,2002,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.1
1079,Poland,POL,2001,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.3
1080,Poland,POL,2000,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.5
1081,Poland,POL,1999,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.7
1082,Poland,POL,1998,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,27.1
1083,Poland,POL,1997,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,27.5
1084,Poland,POL,1996,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,28
1085,Poland,POL,1995,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,28.7
1086,Poland,POL,1994,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,29.4
1087,Poland,POL,1993,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,30.4
1088,Poland,POL,1992,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,31.5
1089,Poland,POL,1991,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,32.7
1090,Poland,POL,1990,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,34.1
1091,Poland,POL,2018,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.54
1092,Poland,POL,2017,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.62
1093,Poland,POL,2016,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.64
1094,Poland,POL,2015,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.63
1095,Poland,POL,2014,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.63
1096,Poland,POL,2013,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.61
1097,Poland,POL,2012,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.63
1098,Poland,POL,2011,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.63
1099,Poland,POL,2010,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.61
1100,Poland,POL,2009,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.65
1101,Poland,POL,2008,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.62
1102,Poland,POL,2007,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.42
1103,Poland,POL,2006,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.47
1104,Poland,POL,2005,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.52
1105,Poland,POL,2004,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.67
1106,Poland,POL,2003,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.68
1107,Poland,POL,2002,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.5999999046
1108,Poland,POL,2000,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.9000000954
1109,Poland,POL,1999,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.0999999046
1110,Poland,POL,1998,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.3000001907
1111,Poland,POL,1997,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.4000000954
1112,Poland,POL,1996,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.5
1113,Poland,POL,1995,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.5
1114,Poland,POL,1994,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.5999999046
1115,Poland,POL,1993,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.5999999046
1116,Poland,POL,1992,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.5999999046
1117,Poland,POL,1991,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.6999998093
1118,Poland,POL,1990,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.6999998093
1119,Poland,POL,1985,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.69999980926514
1120,Poland,POL,1980,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.59999990463257
1121,Poland,POL,1970,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.19999980926514
1122,Poland,POL,1960,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.59999990463257
1123,Poland,POL,2019,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,11.3
1124,Poland,POL,2018,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.7
1125,Poland,POL,2017,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,13.3
1126,Poland,POL,2016,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,13.8
1127,Poland,POL,2015,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15.9
1128,Poland,POL,2014,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,17.4
1129,Poland,POL,2013,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,18.2
1130,Poland,POL,2012,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,18.5
1131,Poland,POL,2011,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,18
1132,Poland,POL,2010,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,18.6
1133,Poland,POL,2009,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,19.2
1134,Poland,POL,2008,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,17
1135,Poland,POL,2007,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15.7
1136,Poland,POL,2006,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,17.1
1137,Poland,POL,2005,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,17.7
1138,Poland,POL,2004,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,17.6
1139,Poland,POL,2003,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,17
1140,Poland,POL,2002,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,17.3
1141,Poland,POL,2001,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,17.2
1142,Poland,POL,2000,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,17
1143,Poland,POL,2019,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9.4
1144,Poland,POL,2018,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9.2
1145,Poland,POL,2017,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9.1
1146,Poland,POL,2016,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9.7
1147,Poland,POL,2015,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9.3
1148,Poland,POL,2014,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,10.4
1149,Poland,POL,2013,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,10.8
1150,Poland,POL,2012,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,11.1
1151,Poland,POL,2011,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,12.8
1152,Poland,POL,2010,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,12
1153,Poland,POL,2009,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,13.3
1154,Poland,POL,2008,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,16.6
1155,Poland,POL,2007,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,16.4
1156,Poland,POL,2006,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,15.1
1157,Poland,POL,2005,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,16
1158,Poland,POL,2004,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,16.9
1159,Poland,POL,2003,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,16.5
1160,Poland,POL,2002,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,17.2
1161,Poland,POL,2001,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,16.6
1162,Poland,POL,2000,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,18.6
1163,Poland,POL,2018,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.33085012
1164,Poland,POL,2017,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.56172848
1165,Poland,POL,2016,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.54295063
1166,Poland,POL,2015,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.39785814
1167,Poland,POL,2014,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.35254002
1168,Poland,POL,2013,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.3754797
1169,Poland,POL,2012,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.20108318
1170,Poland,POL,2011,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.23382092
1171,Poland,POL,2010,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.4190917
1172,Poland,POL,2009,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.58686304
1173,Poland,POL,2008,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.37348223
1174,Poland,POL,2007,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.87294197
1175,Poland,POL,2006,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.8007226
1176,Poland,POL,2005,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.80728388
1177,Poland,POL,2004,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.8686347
1178,Poland,POL,2003,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.96231365
1179,Poland,POL,2002,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.07919645
1180,Poland,POL,2001,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.6786437
1181,Poland,POL,2000,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.29816675
1182,Poland,POL,2018,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,71.08643341
1183,Poland,POL,2017,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,68.82284546
1184,Poland,POL,2016,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,68.80953979
1185,Poland,POL,2015,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,69.33325958
1186,Poland,POL,2014,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,69.93572235
1187,Poland,POL,2013,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,70.29511261
1188,Poland,POL,2012,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,69.82839203
1189,Poland,POL,2011,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,71.02577209
1190,Poland,POL,2010,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,71.35003662
1191,Poland,POL,2009,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,71.74531555
1192,Poland,POL,2008,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,71.20513153
1193,Poland,POL,2007,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,69.6861496
1194,Poland,POL,2006,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,68.97801971
1195,Poland,POL,2005,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,68.52230835
1196,Poland,POL,2004,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,67.46142578
1197,Poland,POL,2003,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,68.57601929
1198,Poland,POL,2002,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,69.95567322
1199,Poland,POL,2001,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,70.3422699
1200,Poland,POL,2000,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,68.21466827
1201,Poland,POL,2019,Refugee population by country or territory of asylum,SM.POP.REFG,12658
1202,Poland,POL,2018,Refugee population by country or territory of asylum,SM.POP.REFG,12495
1203,Poland,POL,2017,Refugee population by country or territory of asylum,SM.POP.REFG,12225
1204,Poland,POL,2016,Refugee population by country or territory of asylum,SM.POP.REFG,11738
1205,Poland,POL,2015,Refugee population by country or territory of asylum,SM.POP.REFG,14057
1206,Poland,POL,2014,Refugee population by country or territory of asylum,SM.POP.REFG,15730
1207,Poland,POL,2013,Refugee population by country or territory of asylum,SM.POP.REFG,16428
1208,Poland,POL,2012,Refugee population by country or territory of asylum,SM.POP.REFG,15897
1209,Poland,POL,2011,Refugee population by country or territory of asylum,SM.POP.REFG,15834
1210,Poland,POL,2010,Refugee population by country or territory of asylum,SM.POP.REFG,15537
1211,Poland,POL,2009,Refugee population by country or territory of asylum,SM.POP.REFG,15299
1212,Poland,POL,2008,Refugee population by country or territory of asylum,SM.POP.REFG,12761
1213,Poland,POL,2007,Refugee population by country or territory of asylum,SM.POP.REFG,10037
1214,Poland,POL,2006,Refugee population by country or territory of asylum,SM.POP.REFG,6786
1215,Poland,POL,2005,Refugee population by country or territory of asylum,SM.POP.REFG,4585
1216,Poland,POL,2004,Refugee population by country or territory of asylum,SM.POP.REFG,2491
1217,Poland,POL,2003,Refugee population by country or territory of asylum,SM.POP.REFG,1822
1218,Poland,POL,2002,Refugee population by country or territory of asylum,SM.POP.REFG,1586
1219,Poland,POL,2001,Refugee population by country or territory of asylum,SM.POP.REFG,1295
1220,Poland,POL,2000,Refugee population by country or territory of asylum,SM.POP.REFG,1011
1221,Poland,POL,1999,Refugee population by country or territory of asylum,SM.POP.REFG,937
1222,Poland,POL,1998,Refugee population by country or territory of asylum,SM.POP.REFG,895
1223,Poland,POL,1997,Refugee population by country or territory of asylum,SM.POP.REFG,835
1224,Poland,POL,1996,Refugee population by country or territory of asylum,SM.POP.REFG,600
1225,Poland,POL,1995,Refugee population by country or territory of asylum,SM.POP.REFG,600
1226,Poland,POL,1994,Refugee population by country or territory of asylum,SM.POP.REFG,393
1227,Poland,POL,1993,Refugee population by country or territory of asylum,SM.POP.REFG,810
1228,Poland,POL,1992,Refugee population by country or territory of asylum,SM.POP.REFG,2719
1229,Poland,POL,1991,Refugee population by country or territory of asylum,SM.POP.REFG,550
1230,Poland,POL,2018,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1231,Poland,POL,2017,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1232,Poland,POL,2016,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1233,Poland,POL,2015,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1234,Poland,POL,2014,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1235,Poland,POL,2013,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1236,Poland,POL,2012,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1237,Poland,POL,2011,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1238,Poland,POL,2010,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1239,Poland,POL,2009,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1240,Poland,POL,2008,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1241,Poland,POL,2007,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1242,Poland,POL,2006,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1243,Poland,POL,2005,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1244,Poland,POL,2004,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1245,Poland,POL,2003,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1246,Poland,POL,2002,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1247,Poland,POL,2001,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1248,Poland,POL,2019,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.9
1249,Poland,POL,2018,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.2
1250,Poland,POL,2017,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.6
1251,Poland,POL,2016,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.1
1252,Poland,POL,2015,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.7
1253,Poland,POL,2014,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.9
1254,Poland,POL,2013,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.7
1255,Poland,POL,2012,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.1
1256,Poland,POL,2011,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.2
1257,Poland,POL,2010,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.9
1258,Poland,POL,2009,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.9
1259,Poland,POL,2008,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.9
1260,Poland,POL,2007,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.2
1261,Poland,POL,2006,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.8
1262,Poland,POL,2005,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.5
1263,Poland,POL,2004,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.3
1264,Poland,POL,2003,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.2
1265,Poland,POL,2002,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.3
1266,Poland,POL,2001,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.6
1267,Poland,POL,2000,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.9
1268,Poland,POL,1999,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.9
1269,Poland,POL,1998,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.2
1270,Poland,POL,1997,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.7
1271,Poland,POL,1996,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.1
1272,Poland,POL,1995,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.2
1273,Poland,POL,1994,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.5
