,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
980,Hungary,HUN,2008,Total fisheries production (metric tons),ER.FSH.PROD.MT,23081
981,Hungary,HUN,2007,Total fisheries production (metric tons),ER.FSH.PROD.MT,22888
982,Hungary,HUN,2006,Total fisheries production (metric tons),ER.FSH.PROD.MT,22229
983,Hungary,HUN,2005,Total fisheries production (metric tons),ER.FSH.PROD.MT,21270
984,Hungary,HUN,2004,Total fisheries production (metric tons),ER.FSH.PROD.MT,19986
985,Hungary,HUN,2003,Total fisheries production (metric tons),ER.FSH.PROD.MT,18406
986,Hungary,HUN,2002,Total fisheries production (metric tons),ER.FSH.PROD.MT,18324
987,Hungary,HUN,2001,Total fisheries production (metric tons),ER.FSH.PROD.MT,19694
988,Hungary,HUN,2000,Total fisheries production (metric tons),ER.FSH.PROD.MT,19987
989,Hungary,HUN,1999,Total fisheries production (metric tons),ER.FSH.PROD.MT,19461
990,Hungary,HUN,1998,Total fisheries production (metric tons),ER.FSH.PROD.MT,17487
991,Hungary,HUN,1997,Total fisheries production (metric tons),ER.FSH.PROD.MT,16740
992,Hungary,HUN,1996,Total fisheries production (metric tons),ER.FSH.PROD.MT,15686
993,Hungary,HUN,1995,Total fisheries production (metric tons),ER.FSH.PROD.MT,16674
994,Hungary,HUN,1994,Total fisheries production (metric tons),ER.FSH.PROD.MT,18206
995,Hungary,HUN,1993,Total fisheries production (metric tons),ER.FSH.PROD.MT,17378
996,Hungary,HUN,1992,Total fisheries production (metric tons),ER.FSH.PROD.MT,22908
997,Hungary,HUN,1991,Total fisheries production (metric tons),ER.FSH.PROD.MT,22879
998,Hungary,HUN,1990,Total fisheries production (metric tons),ER.FSH.PROD.MT,33834
999,Hungary,HUN,1989,Total fisheries production (metric tons),ER.FSH.PROD.MT,35517
1000,Hungary,HUN,1988,Total fisheries production (metric tons),ER.FSH.PROD.MT,38294
1001,Hungary,HUN,1987,Total fisheries production (metric tons),ER.FSH.PROD.MT,36759
1002,Hungary,HUN,1986,Total fisheries production (metric tons),ER.FSH.PROD.MT,36062
1003,Hungary,HUN,1985,Total fisheries production (metric tons),ER.FSH.PROD.MT,36927
1004,Hungary,HUN,1984,Total fisheries production (metric tons),ER.FSH.PROD.MT,39177
1005,Hungary,HUN,1983,Total fisheries production (metric tons),ER.FSH.PROD.MT,44037
1006,Hungary,HUN,1982,Total fisheries production (metric tons),ER.FSH.PROD.MT,42152
1007,Hungary,HUN,1981,Total fisheries production (metric tons),ER.FSH.PROD.MT,39319
1008,Hungary,HUN,1980,Total fisheries production (metric tons),ER.FSH.PROD.MT,33733
1009,Hungary,HUN,1979,Total fisheries production (metric tons),ER.FSH.PROD.MT,32838
1010,Hungary,HUN,1978,Total fisheries production (metric tons),ER.FSH.PROD.MT,32589
1011,Hungary,HUN,1977,Total fisheries production (metric tons),ER.FSH.PROD.MT,34661
1012,Hungary,HUN,1976,Total fisheries production (metric tons),ER.FSH.PROD.MT,31855
1013,Hungary,HUN,1975,Total fisheries production (metric tons),ER.FSH.PROD.MT,30788
1014,Hungary,HUN,1974,Total fisheries production (metric tons),ER.FSH.PROD.MT,30159
1015,Hungary,HUN,1973,Total fisheries production (metric tons),ER.FSH.PROD.MT,29100
1016,Hungary,HUN,1972,Total fisheries production (metric tons),ER.FSH.PROD.MT,28900
1017,Hungary,HUN,1971,Total fisheries production (metric tons),ER.FSH.PROD.MT,25800
1018,Hungary,HUN,1970,Total fisheries production (metric tons),ER.FSH.PROD.MT,26000
1019,Hungary,HUN,1969,Total fisheries production (metric tons),ER.FSH.PROD.MT,27800
1020,Hungary,HUN,1968,Total fisheries production (metric tons),ER.FSH.PROD.MT,29900
1021,Hungary,HUN,1967,Total fisheries production (metric tons),ER.FSH.PROD.MT,28200
1022,Hungary,HUN,1966,Total fisheries production (metric tons),ER.FSH.PROD.MT,26600
1023,Hungary,HUN,1965,Total fisheries production (metric tons),ER.FSH.PROD.MT,24800
1024,Hungary,HUN,1964,Total fisheries production (metric tons),ER.FSH.PROD.MT,22700
1025,Hungary,HUN,1963,Total fisheries production (metric tons),ER.FSH.PROD.MT,22000
1026,Hungary,HUN,1962,Total fisheries production (metric tons),ER.FSH.PROD.MT,21000
1027,Hungary,HUN,1961,Total fisheries production (metric tons),ER.FSH.PROD.MT,19300
1028,Hungary,HUN,1960,Total fisheries production (metric tons),ER.FSH.PROD.MT,14900
1029,Hungary,HUN,2018,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,22.5975581595624
1030,Hungary,HUN,2017,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,22.5975581595624
1031,Hungary,HUN,2016,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,22.6
1032,Hungary,HUN,2017,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,89.5727619781719
1033,Hungary,HUN,2016,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,86.7582429060427
1034,Hungary,HUN,2015,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,83.9696343908839
1035,Hungary,HUN,2014,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,81.1810443493946
1036,Hungary,HUN,2013,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,78.3924748112649
1037,Hungary,HUN,2012,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,75.6039120871329
1038,Hungary,HUN,2011,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,72.8153395050272
1039,Hungary,HUN,2010,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,70.026690471799
1040,Hungary,HUN,2009,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,67.238067185098
1041,Hungary,HUN,2008,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,64.4494232946731
1042,Hungary,HUN,2007,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,61.660808371872
1043,Hungary,HUN,2006,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,58.8722158476574
1044,Hungary,HUN,2005,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,56.0836562135851
1045,Hungary,HUN,2004,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,53.2951545955072
1046,Hungary,HUN,2003,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,50.5067106862397
1047,Hungary,HUN,2002,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,50.5065046174722
1048,Hungary,HUN,2001,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,50.5059221477218
1049,Hungary,HUN,2000,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,50.5058731425204
1050,Hungary,HUN,2017,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,95.6787478313046
1051,Hungary,HUN,2016,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,95.7220134191013
1052,Hungary,HUN,2015,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,95.7649238498557
1053,Hungary,HUN,2014,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,95.8074158115245
1054,Hungary,HUN,2013,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,95.849740346092
1055,Hungary,HUN,2012,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,95.8918801948641
1056,Hungary,HUN,2011,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,95.9352965693503
1057,Hungary,HUN,2010,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,95.9825810234699
1058,Hungary,HUN,2009,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,96.0296581715195
1059,Hungary,HUN,2008,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,96.0784773251926
1060,Hungary,HUN,2007,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,96.1270640087476
1061,Hungary,HUN,2006,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,96.1753697964766
1062,Hungary,HUN,2005,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,96.2234064347334
1063,Hungary,HUN,2004,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,96.2691933975956
1064,Hungary,HUN,2003,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,96.312777999671
1065,Hungary,HUN,2002,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,96.3560864478405
1066,Hungary,HUN,2001,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,96.3991691143229
1067,Hungary,HUN,2000,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,96.4328934786755
1068,Hungary,HUN,2019,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,9
1069,Hungary,HUN,2018,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,9
1070,Hungary,HUN,2017,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,9
1071,Hungary,HUN,2016,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,9
1072,Hungary,HUN,2015,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,9
1073,Hungary,HUN,2014,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,9
1074,Hungary,HUN,2013,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,6
1075,Hungary,HUN,2016,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.6
1076,Hungary,HUN,2015,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.9
1077,Hungary,HUN,2014,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.4
1078,Hungary,HUN,2013,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.1
1079,Hungary,HUN,2012,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,24.9
1080,Hungary,HUN,2011,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,24.9
1081,Hungary,HUN,2010,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,24.9
1082,Hungary,HUN,2009,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.1
1083,Hungary,HUN,2008,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.4
1084,Hungary,HUN,2007,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.6
1085,Hungary,HUN,2006,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.9
1086,Hungary,HUN,2005,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.1
1087,Hungary,HUN,2004,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.2
1088,Hungary,HUN,2003,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.4
1089,Hungary,HUN,2002,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.5
1090,Hungary,HUN,2001,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.7
1091,Hungary,HUN,2000,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.9
1092,Hungary,HUN,1999,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,27.1
1093,Hungary,HUN,1998,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,27.4
1094,Hungary,HUN,1997,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,27.8
1095,Hungary,HUN,1996,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,28.3
1096,Hungary,HUN,1995,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,28.9
1097,Hungary,HUN,1994,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,29.6
1098,Hungary,HUN,1993,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,30.4
1099,Hungary,HUN,1992,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,31.4
1100,Hungary,HUN,1991,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,32.4
1101,Hungary,HUN,1990,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,33.6
1102,Hungary,HUN,2018,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.01
1103,Hungary,HUN,2017,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.02
1104,Hungary,HUN,2016,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7
1105,Hungary,HUN,2015,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.99
1106,Hungary,HUN,2014,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.98
1107,Hungary,HUN,2013,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.04
1108,Hungary,HUN,2012,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7
1109,Hungary,HUN,2011,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.19
1110,Hungary,HUN,2010,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.18
1111,Hungary,HUN,2009,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.14
1112,Hungary,HUN,2008,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.11
1113,Hungary,HUN,2007,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.19
1114,Hungary,HUN,2006,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.98
1115,Hungary,HUN,2005,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.91
1116,Hungary,HUN,2004,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.89
1117,Hungary,HUN,2003,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.9
1118,Hungary,HUN,2002,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.91
1119,Hungary,HUN,2001,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.92
1120,Hungary,HUN,2000,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.16
1121,Hungary,HUN,1999,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.1000003815
1122,Hungary,HUN,1998,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.1000003815
1123,Hungary,HUN,1997,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8
1124,Hungary,HUN,1996,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.8000001907
1125,Hungary,HUN,1995,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.8000001907
1126,Hungary,HUN,1994,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,9.3000001907
1127,Hungary,HUN,2019,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,16.6
1128,Hungary,HUN,2018,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,17.7
1129,Hungary,HUN,2017,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,17.5
1130,Hungary,HUN,2016,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,18.7
1131,Hungary,HUN,2015,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,19.9
1132,Hungary,HUN,2014,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,20.4
1133,Hungary,HUN,2013,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,22.1
1134,Hungary,HUN,2012,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,24.8
1135,Hungary,HUN,2011,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,25.1
1136,Hungary,HUN,2010,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,25.5
1137,Hungary,HUN,2009,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,25.4
1138,Hungary,HUN,2008,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,25.4
1139,Hungary,HUN,2007,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,25
1140,Hungary,HUN,2006,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,24.9
1141,Hungary,HUN,2005,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,26.4
1142,Hungary,HUN,2004,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,27.5
1143,Hungary,HUN,2003,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,28
1144,Hungary,HUN,2002,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,28.6
1145,Hungary,HUN,2001,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,29.8
1146,Hungary,HUN,2000,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,33.4
1147,Hungary,HUN,2019,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7.7
1148,Hungary,HUN,2018,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,8.1
1149,Hungary,HUN,2017,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,8
1150,Hungary,HUN,2016,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7.8
1151,Hungary,HUN,2015,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7.8
1152,Hungary,HUN,2014,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,8
1153,Hungary,HUN,2013,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7.8
1154,Hungary,HUN,2012,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,8.2
1155,Hungary,HUN,2011,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,8.5
1156,Hungary,HUN,2010,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9.2
1157,Hungary,HUN,2009,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,10.4
1158,Hungary,HUN,2008,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,12.3
1159,Hungary,HUN,2007,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,14.7
1160,Hungary,HUN,2006,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,15.3
1161,Hungary,HUN,2005,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,14.8
1162,Hungary,HUN,2004,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,15.2
1163,Hungary,HUN,2003,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,15.1
1164,Hungary,HUN,2002,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,16.1
1165,Hungary,HUN,2001,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,13.5
1166,Hungary,HUN,2000,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,12.7
1167,Hungary,HUN,2018,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.70007229
1168,Hungary,HUN,2017,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.79227543
1169,Hungary,HUN,2016,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.04818678
1170,Hungary,HUN,2015,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.88948917
1171,Hungary,HUN,2014,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.07047558
1172,Hungary,HUN,2013,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.24911928
1173,Hungary,HUN,2012,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.44883251
1174,Hungary,HUN,2011,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.52545595
1175,Hungary,HUN,2010,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.5076437
1176,Hungary,HUN,2009,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.2392807
1177,Hungary,HUN,2008,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.09688091
1178,Hungary,HUN,2007,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.21529293
1179,Hungary,HUN,2006,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.78737354
1180,Hungary,HUN,2005,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.00078201
1181,Hungary,HUN,2004,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.77005482
1182,Hungary,HUN,2003,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.11923409
1183,Hungary,HUN,2002,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.12101698
1184,Hungary,HUN,2001,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.82614756
1185,Hungary,HUN,2000,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.77804375
1186,Hungary,HUN,2018,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,69.10057831
1187,Hungary,HUN,2017,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,68.67481995
1188,Hungary,HUN,2016,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,67.71108246
1189,Hungary,HUN,2015,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,67.78528595
1190,Hungary,HUN,2014,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,66.72171021
1191,Hungary,HUN,2013,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,66.20976257
1192,Hungary,HUN,2012,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,64.84033203
1193,Hungary,HUN,2011,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,66.21702576
1194,Hungary,HUN,2010,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,66.6255722
1195,Hungary,HUN,2009,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,67.98168182
1196,Hungary,HUN,2008,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,67.74672699
1197,Hungary,HUN,2007,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,67.78857422
1198,Hungary,HUN,2006,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,70.35379028
1199,Hungary,HUN,2005,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,70.15788269
1200,Hungary,HUN,2004,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,69.62472534
1201,Hungary,HUN,2003,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,69.98188782
1202,Hungary,HUN,2002,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,69.24011993
1203,Hungary,HUN,2001,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,66.90215302
1204,Hungary,HUN,2000,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,68.84632111
1205,Hungary,HUN,2019,Refugee population by country or territory of asylum,SM.POP.REFG,5750
1206,Hungary,HUN,2018,Refugee population by country or territory of asylum,SM.POP.REFG,6019
1207,Hungary,HUN,2017,Refugee population by country or territory of asylum,SM.POP.REFG,5671
1208,Hungary,HUN,2016,Refugee population by country or territory of asylum,SM.POP.REFG,4736
1209,Hungary,HUN,2015,Refugee population by country or territory of asylum,SM.POP.REFG,4383
1210,Hungary,HUN,2014,Refugee population by country or territory of asylum,SM.POP.REFG,2854
1211,Hungary,HUN,2013,Refugee population by country or territory of asylum,SM.POP.REFG,2422
1212,Hungary,HUN,2012,Refugee population by country or territory of asylum,SM.POP.REFG,4034
1213,Hungary,HUN,2011,Refugee population by country or territory of asylum,SM.POP.REFG,5085
1214,Hungary,HUN,2010,Refugee population by country or territory of asylum,SM.POP.REFG,5400
1215,Hungary,HUN,2009,Refugee population by country or territory of asylum,SM.POP.REFG,6041
1216,Hungary,HUN,2008,Refugee population by country or territory of asylum,SM.POP.REFG,7740
1217,Hungary,HUN,2007,Refugee population by country or territory of asylum,SM.POP.REFG,8124
1218,Hungary,HUN,2006,Refugee population by country or territory of asylum,SM.POP.REFG,8068
1219,Hungary,HUN,2005,Refugee population by country or territory of asylum,SM.POP.REFG,8040
1220,Hungary,HUN,2004,Refugee population by country or territory of asylum,SM.POP.REFG,7702
1221,Hungary,HUN,2003,Refugee population by country or territory of asylum,SM.POP.REFG,7013
1222,Hungary,HUN,2002,Refugee population by country or territory of asylum,SM.POP.REFG,6075
1223,Hungary,HUN,2001,Refugee population by country or territory of asylum,SM.POP.REFG,4700
1224,Hungary,HUN,2000,Refugee population by country or territory of asylum,SM.POP.REFG,5053
1225,Hungary,HUN,1999,Refugee population by country or territory of asylum,SM.POP.REFG,4980
1226,Hungary,HUN,1998,Refugee population by country or territory of asylum,SM.POP.REFG,3504
1227,Hungary,HUN,1997,Refugee population by country or territory of asylum,SM.POP.REFG,5890
1228,Hungary,HUN,1996,Refugee population by country or territory of asylum,SM.POP.REFG,7537
1229,Hungary,HUN,1995,Refugee population by country or territory of asylum,SM.POP.REFG,11394
1230,Hungary,HUN,1994,Refugee population by country or territory of asylum,SM.POP.REFG,2904
1231,Hungary,HUN,1993,Refugee population by country or territory of asylum,SM.POP.REFG,3019
1232,Hungary,HUN,1992,Refugee population by country or territory of asylum,SM.POP.REFG,32412
1233,Hungary,HUN,1991,Refugee population by country or territory of asylum,SM.POP.REFG,73838
1234,Hungary,HUN,1990,Refugee population by country or territory of asylum,SM.POP.REFG,45123
1235,Hungary,HUN,1989,Refugee population by country or territory of asylum,SM.POP.REFG,27000
1236,Hungary,HUN,2018,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1237,Hungary,HUN,2017,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1238,Hungary,HUN,2016,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1239,Hungary,HUN,2015,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1240,Hungary,HUN,2014,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1241,Hungary,HUN,2013,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1242,Hungary,HUN,2012,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1243,Hungary,HUN,2011,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1244,Hungary,HUN,2010,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1245,Hungary,HUN,2009,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1246,Hungary,HUN,2008,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1247,Hungary,HUN,2007,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1248,Hungary,HUN,2006,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1249,Hungary,HUN,2005,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1250,Hungary,HUN,2004,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1251,Hungary,HUN,2003,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
