,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1275,Sweden,SWE,2002,Total fisheries production (metric tons),ER.FSH.PROD.MT,300585
1276,Sweden,SWE,2001,Total fisheries production (metric tons),ER.FSH.PROD.MT,318593
1277,Sweden,SWE,2000,Total fisheries production (metric tons),ER.FSH.PROD.MT,343373
1278,Sweden,SWE,1999,Total fisheries production (metric tons),ER.FSH.PROD.MT,357262
1279,Sweden,SWE,1998,Total fisheries production (metric tons),ER.FSH.PROD.MT,416377
1280,Sweden,SWE,1997,Total fisheries production (metric tons),ER.FSH.PROD.MT,364074
1281,Sweden,SWE,1996,Total fisheries production (metric tons),ER.FSH.PROD.MT,379266
1282,Sweden,SWE,1995,Total fisheries production (metric tons),ER.FSH.PROD.MT,412180
1283,Sweden,SWE,1994,Total fisheries production (metric tons),ER.FSH.PROD.MT,394249
1284,Sweden,SWE,1993,Total fisheries production (metric tons),ER.FSH.PROD.MT,347801
1285,Sweden,SWE,1992,Total fisheries production (metric tons),ER.FSH.PROD.MT,314664
1286,Sweden,SWE,1991,Total fisheries production (metric tons),ER.FSH.PROD.MT,245056
1287,Sweden,SWE,1990,Total fisheries production (metric tons),ER.FSH.PROD.MT,260218
1288,Sweden,SWE,1989,Total fisheries production (metric tons),ER.FSH.PROD.MT,257758
1289,Sweden,SWE,1988,Total fisheries production (metric tons),ER.FSH.PROD.MT,250998
1290,Sweden,SWE,1987,Total fisheries production (metric tons),ER.FSH.PROD.MT,214429
1291,Sweden,SWE,1986,Total fisheries production (metric tons),ER.FSH.PROD.MT,215328
1292,Sweden,SWE,1985,Total fisheries production (metric tons),ER.FSH.PROD.MT,239747
1293,Sweden,SWE,1984,Total fisheries production (metric tons),ER.FSH.PROD.MT,274618
1294,Sweden,SWE,1983,Total fisheries production (metric tons),ER.FSH.PROD.MT,261717
1295,Sweden,SWE,1982,Total fisheries production (metric tons),ER.FSH.PROD.MT,255840
1296,Sweden,SWE,1981,Total fisheries production (metric tons),ER.FSH.PROD.MT,257325
1297,Sweden,SWE,1980,Total fisheries production (metric tons),ER.FSH.PROD.MT,233516
1298,Sweden,SWE,1979,Total fisheries production (metric tons),ER.FSH.PROD.MT,198202
1299,Sweden,SWE,1978,Total fisheries production (metric tons),ER.FSH.PROD.MT,185577
1300,Sweden,SWE,1977,Total fisheries production (metric tons),ER.FSH.PROD.MT,182864
1301,Sweden,SWE,1976,Total fisheries production (metric tons),ER.FSH.PROD.MT,205299
1302,Sweden,SWE,1975,Total fisheries production (metric tons),ER.FSH.PROD.MT,207282
1303,Sweden,SWE,1974,Total fisheries production (metric tons),ER.FSH.PROD.MT,205540
1304,Sweden,SWE,1973,Total fisheries production (metric tons),ER.FSH.PROD.MT,220471
1305,Sweden,SWE,1972,Total fisheries production (metric tons),ER.FSH.PROD.MT,218349
1306,Sweden,SWE,1971,Total fisheries production (metric tons),ER.FSH.PROD.MT,229693
1307,Sweden,SWE,1970,Total fisheries production (metric tons),ER.FSH.PROD.MT,286042
1308,Sweden,SWE,1969,Total fisheries production (metric tons),ER.FSH.PROD.MT,269902
1309,Sweden,SWE,1968,Total fisheries production (metric tons),ER.FSH.PROD.MT,319079
1310,Sweden,SWE,1967,Total fisheries production (metric tons),ER.FSH.PROD.MT,341765
1311,Sweden,SWE,1966,Total fisheries production (metric tons),ER.FSH.PROD.MT,320568
1312,Sweden,SWE,1965,Total fisheries production (metric tons),ER.FSH.PROD.MT,370618
1313,Sweden,SWE,1964,Total fisheries production (metric tons),ER.FSH.PROD.MT,377947
1314,Sweden,SWE,1963,Total fisheries production (metric tons),ER.FSH.PROD.MT,342638
1315,Sweden,SWE,1962,Total fisheries production (metric tons),ER.FSH.PROD.MT,294728
1316,Sweden,SWE,1961,Total fisheries production (metric tons),ER.FSH.PROD.MT,268924
1317,Sweden,SWE,1960,Total fisheries production (metric tons),ER.FSH.PROD.MT,250052
1318,Sweden,SWE,2018,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,14.8820274643842
1319,Sweden,SWE,2017,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,14.8820274643842
1320,Sweden,SWE,2016,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,14.47
1321,Sweden,SWE,2018,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,15.2131849830871
1322,Sweden,SWE,2017,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,15.2131849830871
1323,Sweden,SWE,2016,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,8.204257955
1324,Sweden,SWE,2017,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9400024619261
1325,Sweden,SWE,2016,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9399962796445
1326,Sweden,SWE,2015,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.940002499027
1327,Sweden,SWE,2014,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9399962227577
1328,Sweden,SWE,2013,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.939996193637
1329,Sweden,SWE,2012,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9399974426526
1330,Sweden,SWE,2011,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9399974223861
1331,Sweden,SWE,2010,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9400012992001
1332,Sweden,SWE,2009,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9399986901018
1333,Sweden,SWE,2008,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9399986792408
1334,Sweden,SWE,2007,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.94
1335,Sweden,SWE,2006,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9400013411778
1336,Sweden,SWE,2005,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9399973005386
1337,Sweden,SWE,2004,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9399986430656
1338,Sweden,SWE,2003,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9400013628792
1339,Sweden,SWE,2002,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.94
1340,Sweden,SWE,2001,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9399986289064
1341,Sweden,SWE,2000,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9400013735873
1342,Sweden,SWE,2017,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,93.3793804204816
1343,Sweden,SWE,2016,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,93.3617305982581
1344,Sweden,SWE,2015,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,93.2983409201312
1345,Sweden,SWE,2014,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,93.2346395623097
1346,Sweden,SWE,2013,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,93.1707756896848
1347,Sweden,SWE,2012,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,93.1067493564839
1348,Sweden,SWE,2011,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,93.0413093201535
1349,Sweden,SWE,2010,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.9811168531223
1350,Sweden,SWE,2009,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.926455447522
1351,Sweden,SWE,2008,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.8717476098691
1352,Sweden,SWE,2007,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.8169932426846
1353,Sweden,SWE,2006,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.7623164640645
1354,Sweden,SWE,2005,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.7105935289872
1355,Sweden,SWE,2004,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.6619836928355
1356,Sweden,SWE,2003,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.6133436890084
1357,Sweden,SWE,2002,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.5646699830213
1358,Sweden,SWE,2001,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.5160869526999
1359,Sweden,SWE,2000,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.468559962659
1360,Sweden,SWE,2019,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,7
1361,Sweden,SWE,2018,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,7
1362,Sweden,SWE,2017,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,7
1363,Sweden,SWE,2016,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,7
1364,Sweden,SWE,2015,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,7
1365,Sweden,SWE,2014,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,7
1366,Sweden,SWE,2013,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,7
1367,Sweden,SWE,2016,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,12.3
1368,Sweden,SWE,2015,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.7
1369,Sweden,SWE,2014,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.1
1370,Sweden,SWE,2013,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.8
1371,Sweden,SWE,2012,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.5
1372,Sweden,SWE,2011,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.3
1373,Sweden,SWE,2010,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.2
1374,Sweden,SWE,2009,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.2
1375,Sweden,SWE,2008,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.2
1376,Sweden,SWE,2007,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.2
1377,Sweden,SWE,2006,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.3
1378,Sweden,SWE,2005,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.4
1379,Sweden,SWE,2004,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.4
1380,Sweden,SWE,2003,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.5
1381,Sweden,SWE,2002,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.6
1382,Sweden,SWE,2001,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.7
1383,Sweden,SWE,2000,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.8
1384,Sweden,SWE,1999,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.9
1385,Sweden,SWE,1998,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.1
1386,Sweden,SWE,1997,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.3
1387,Sweden,SWE,1996,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.6
1388,Sweden,SWE,1995,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,12
1389,Sweden,SWE,1994,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,12.4
1390,Sweden,SWE,1993,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,13
1391,Sweden,SWE,1992,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,13.7
1392,Sweden,SWE,1991,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,14.5
1393,Sweden,SWE,1990,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,15.5
1394,Sweden,SWE,2018,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.14
1395,Sweden,SWE,2017,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.21
1396,Sweden,SWE,2016,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.34
1397,Sweden,SWE,2015,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.44
1398,Sweden,SWE,2014,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.54
1399,Sweden,SWE,2013,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.59
1400,Sweden,SWE,2012,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.66
1401,Sweden,SWE,2011,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.7
1402,Sweden,SWE,2010,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.73
1403,Sweden,SWE,2009,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.76
1404,Sweden,SWE,2008,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.81
1405,Sweden,SWE,2007,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.86
1406,Sweden,SWE,2006,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.89
1407,Sweden,SWE,2005,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.93
1408,Sweden,SWE,2004,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.01
1409,Sweden,SWE,2003,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.05
1410,Sweden,SWE,2002,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.13
1411,Sweden,SWE,2001,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.27
1412,Sweden,SWE,2000,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.58
1413,Sweden,SWE,1999,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.7000000477
1414,Sweden,SWE,1998,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.7999999523
1415,Sweden,SWE,1997,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.2
1416,Sweden,SWE,1996,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.4000000954
1417,Sweden,SWE,1995,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.9000000954
1418,Sweden,SWE,1994,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.5
1419,Sweden,SWE,1993,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7
1420,Sweden,SWE,1992,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.5999999046
1421,Sweden,SWE,1991,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,11.8999996185
1422,Sweden,SWE,1990,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,12.3999996185
1423,Sweden,SWE,1985,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,14.6000003814697
1424,Sweden,SWE,1980,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,15.1000003814697
1425,Sweden,SWE,1970,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,15.3000001907349
1426,Sweden,SWE,1960,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,14.1999998092651
1427,Sweden,SWE,2019,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.7
1428,Sweden,SWE,2018,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.9
1429,Sweden,SWE,2017,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15
1430,Sweden,SWE,2016,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.6
1431,Sweden,SWE,2015,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15.7
1432,Sweden,SWE,2014,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.8
1433,Sweden,SWE,2013,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15.9
1434,Sweden,SWE,2012,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15
1435,Sweden,SWE,2011,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.2
1436,Sweden,SWE,2010,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.7
1437,Sweden,SWE,2009,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15.7
1438,Sweden,SWE,2008,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15
1439,Sweden,SWE,2007,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.5
1440,Sweden,SWE,2006,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15
1441,Sweden,SWE,2005,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15.7
1442,Sweden,SWE,2004,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.8
1443,Sweden,SWE,2003,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.4
1444,Sweden,SWE,2002,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15.5
1445,Sweden,SWE,2001,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,16
1446,Sweden,SWE,2000,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15.1
1447,Sweden,SWE,2019,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,3.1
1448,Sweden,SWE,2018,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,3.6
1449,Sweden,SWE,2017,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,2.7
1450,Sweden,SWE,2016,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,3.1
1451,Sweden,SWE,2015,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,3.2
1452,Sweden,SWE,2014,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,3.2
1453,Sweden,SWE,2013,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,3.1
1454,Sweden,SWE,2012,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,3.5
1455,Sweden,SWE,2011,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,3.4
1456,Sweden,SWE,2010,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,3
1457,Sweden,SWE,2009,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,4.1
1458,Sweden,SWE,2008,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,4.8
1459,Sweden,SWE,2007,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5.3
1460,Sweden,SWE,2006,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5.3
1461,Sweden,SWE,2005,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5.3
1462,Sweden,SWE,2004,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5.6
1463,Sweden,SWE,2003,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6
1464,Sweden,SWE,2002,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.3
1465,Sweden,SWE,2001,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7
1466,Sweden,SWE,2000,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.7
1467,Sweden,SWE,2018,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,10.8985014
1468,Sweden,SWE,2017,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,10.78592205
1469,Sweden,SWE,2016,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,10.84046745
1470,Sweden,SWE,2015,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,10.79714203
1471,Sweden,SWE,2014,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,10.94807339
1472,Sweden,SWE,2013,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,10.90368462
1473,Sweden,SWE,2012,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,10.73550034
1474,Sweden,SWE,2011,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,10.42150974
1475,Sweden,SWE,2010,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.32738972
1476,Sweden,SWE,2009,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.77319241
1477,Sweden,SWE,2008,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.20660114
1478,Sweden,SWE,2007,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.99017382
1479,Sweden,SWE,2006,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.04736423
1480,Sweden,SWE,2005,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.14698315
1481,Sweden,SWE,2004,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.12580395
1482,Sweden,SWE,2003,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.31443501
1483,Sweden,SWE,2002,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.20682907
1484,Sweden,SWE,2001,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.89881182
1485,Sweden,SWE,2000,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.32689953
1486,Sweden,SWE,2018,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,85.09215546
1487,Sweden,SWE,2017,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.75862122
1488,Sweden,SWE,2016,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.41863251
1489,Sweden,SWE,2015,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.07814026
1490,Sweden,SWE,2014,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.02729797
1491,Sweden,SWE,2013,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.02948761
1492,Sweden,SWE,2012,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.21382904
1493,Sweden,SWE,2011,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.44082642
1494,Sweden,SWE,2010,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,82.41146851
1495,Sweden,SWE,2009,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,82.48744965
1496,Sweden,SWE,2008,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,82.51794434
1497,Sweden,SWE,2007,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,82.57682037
1498,Sweden,SWE,2006,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,82.40689087
1499,Sweden,SWE,2005,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,82.33170319
1500,Sweden,SWE,2004,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,82.72993469
1501,Sweden,SWE,2003,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,83.15812683
1502,Sweden,SWE,2002,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,82.60466003
1503,Sweden,SWE,2001,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,82.16873169
1504,Sweden,SWE,2000,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.47544098
1505,Sweden,SWE,2019,Refugee population by country or territory of asylum,SM.POP.REFG,253787
1506,Sweden,SWE,2018,Refugee population by country or territory of asylum,SM.POP.REFG,248210
1507,Sweden,SWE,2017,Refugee population by country or territory of asylum,SM.POP.REFG,240954
1508,Sweden,SWE,2016,Refugee population by country or territory of asylum,SM.POP.REFG,230158
1509,Sweden,SWE,2015,Refugee population by country or territory of asylum,SM.POP.REFG,169516
1510,Sweden,SWE,2014,Refugee population by country or territory of asylum,SM.POP.REFG,142197
1511,Sweden,SWE,2013,Refugee population by country or territory of asylum,SM.POP.REFG,114172
1512,Sweden,SWE,2012,Refugee population by country or territory of asylum,SM.POP.REFG,92869
1513,Sweden,SWE,2011,Refugee population by country or territory of asylum,SM.POP.REFG,86603
1514,Sweden,SWE,2010,Refugee population by country or territory of asylum,SM.POP.REFG,82620
1515,Sweden,SWE,2009,Refugee population by country or territory of asylum,SM.POP.REFG,81346
1516,Sweden,SWE,2008,Refugee population by country or territory of asylum,SM.POP.REFG,77016
1517,Sweden,SWE,2007,Refugee population by country or territory of asylum,SM.POP.REFG,75055
1518,Sweden,SWE,2006,Refugee population by country or territory of asylum,SM.POP.REFG,79895
1519,Sweden,SWE,2005,Refugee population by country or territory of asylum,SM.POP.REFG,74889
1520,Sweden,SWE,2004,Refugee population by country or territory of asylum,SM.POP.REFG,73383
1521,Sweden,SWE,2003,Refugee population by country or territory of asylum,SM.POP.REFG,112148
1522,Sweden,SWE,2002,Refugee population by country or territory of asylum,SM.POP.REFG,142170
1523,Sweden,SWE,2001,Refugee population by country or territory of asylum,SM.POP.REFG,146480
1524,Sweden,SWE,2000,Refugee population by country or territory of asylum,SM.POP.REFG,157206
1525,Sweden,SWE,1999,Refugee population by country or territory of asylum,SM.POP.REFG,159504
1526,Sweden,SWE,1998,Refugee population by country or territory of asylum,SM.POP.REFG,178782
1527,Sweden,SWE,1997,Refugee population by country or territory of asylum,SM.POP.REFG,186719
1528,Sweden,SWE,1996,Refugee population by country or territory of asylum,SM.POP.REFG,191159
1529,Sweden,SWE,1995,Refugee population by country or territory of asylum,SM.POP.REFG,199194
1530,Sweden,SWE,1994,Refugee population by country or territory of asylum,SM.POP.REFG,200774
1531,Sweden,SWE,1993,Refugee population by country or territory of asylum,SM.POP.REFG,162386
1532,Sweden,SWE,1992,Refugee population by country or territory of asylum,SM.POP.REFG,131069
1533,Sweden,SWE,1991,Refugee population by country or territory of asylum,SM.POP.REFG,124457
1534,Sweden,SWE,1990,Refugee population by country or territory of asylum,SM.POP.REFG,109654
1535,Sweden,SWE,1989,Refugee population by country or territory of asylum,SM.POP.REFG,139783
1536,Sweden,SWE,1988,Refugee population by country or territory of asylum,SM.POP.REFG,139783
1537,Sweden,SWE,1987,Refugee population by country or territory of asylum,SM.POP.REFG,130000
1538,Sweden,SWE,1986,Refugee population by country or territory of asylum,SM.POP.REFG,120000
1539,Sweden,SWE,1985,Refugee population by country or territory of asylum,SM.POP.REFG,90600
1540,Sweden,SWE,1984,Refugee population by country or territory of asylum,SM.POP.REFG,90600
1541,Sweden,SWE,1983,Refugee population by country or territory of asylum,SM.POP.REFG,43000
1542,Sweden,SWE,1982,Refugee population by country or territory of asylum,SM.POP.REFG,20000
1543,Sweden,SWE,1981,Refugee population by country or territory of asylum,SM.POP.REFG,20000
1544,Sweden,SWE,1980,Refugee population by country or territory of asylum,SM.POP.REFG,20000
1545,Sweden,SWE,1979,Refugee population by country or territory of asylum,SM.POP.REFG,20000
1546,Sweden,SWE,1978,Refugee population by country or territory of asylum,SM.POP.REFG,20000
1547,Sweden,SWE,1977,Refugee population by country or territory of asylum,SM.POP.REFG,20000
