,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
874,Slovak Republic,SVK,2004,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.91
875,Slovak Republic,SVK,2003,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.25
876,Slovak Republic,SVK,2002,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.57
877,Slovak Republic,SVK,2001,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.67
878,Slovak Republic,SVK,2000,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.86
879,Slovak Republic,SVK,1999,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8
880,Slovak Republic,SVK,1998,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8
881,Slovak Republic,SVK,1997,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.1000003815
882,Slovak Republic,SVK,1996,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.3000001907
883,Slovak Republic,SVK,1994,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.0992999077
884,Slovak Republic,SVK,1993,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.8740000725
885,Slovak Republic,SVK,1992,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.5609002113
886,Slovak Republic,SVK,1991,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.5778999329
887,Slovak Republic,SVK,1990,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.4482002258
888,Slovak Republic,SVK,1989,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.81631
889,Slovak Republic,SVK,1988,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.81316
890,Slovak Republic,SVK,1987,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.95051
891,Slovak Republic,SVK,1986,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.94222
892,Slovak Republic,SVK,1985,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.95471
893,Slovak Republic,SVK,2019,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.1
894,Slovak Republic,SVK,2018,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.2
895,Slovak Republic,SVK,2017,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.3
896,Slovak Republic,SVK,2016,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.3
897,Slovak Republic,SVK,2015,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.4
898,Slovak Republic,SVK,2014,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.9
899,Slovak Republic,SVK,2013,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.3
900,Slovak Republic,SVK,2012,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.6
901,Slovak Republic,SVK,2011,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.9
902,Slovak Republic,SVK,2010,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,13.6
903,Slovak Republic,SVK,2009,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,13.1
904,Slovak Republic,SVK,2008,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.7
905,Slovak Republic,SVK,2007,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14
906,Slovak Republic,SVK,2006,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.5
907,Slovak Republic,SVK,2005,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,13.7
908,Slovak Republic,SVK,2004,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,13.9
909,Slovak Republic,SVK,2003,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15
910,Slovak Republic,SVK,2002,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.6
911,Slovak Republic,SVK,2001,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,13.9
912,Slovak Republic,SVK,2000,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.2
913,Slovak Republic,SVK,2019,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.1
914,Slovak Republic,SVK,2018,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.1
915,Slovak Republic,SVK,2017,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.2
916,Slovak Republic,SVK,2016,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.3
917,Slovak Republic,SVK,2015,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.4
918,Slovak Republic,SVK,2014,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.6
919,Slovak Republic,SVK,2013,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5.2
920,Slovak Republic,SVK,2012,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7.9
921,Slovak Republic,SVK,2011,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,8.7
922,Slovak Republic,SVK,2010,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9
923,Slovak Republic,SVK,2009,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9.6
924,Slovak Republic,SVK,2008,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,14.4
925,Slovak Republic,SVK,2007,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,12.5
926,Slovak Republic,SVK,2006,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,13.9
927,Slovak Republic,SVK,2005,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,13.7
928,Slovak Republic,SVK,2004,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,14.5
929,Slovak Republic,SVK,2003,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,15.3
930,Slovak Republic,SVK,2002,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,14.3
931,Slovak Republic,SVK,2001,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,15.1
932,Slovak Republic,SVK,2000,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,15.1
933,Slovak Republic,SVK,2018,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.68639565
934,Slovak Republic,SVK,2017,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.76883841
935,Slovak Republic,SVK,2016,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.11145544
936,Slovak Republic,SVK,2015,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.79333973
937,Slovak Republic,SVK,2014,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.89302301
938,Slovak Republic,SVK,2013,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.50908709
939,Slovak Republic,SVK,2012,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.55277967
940,Slovak Republic,SVK,2011,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.35716248
941,Slovak Republic,SVK,2010,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.74204493
942,Slovak Republic,SVK,2009,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.94779444
943,Slovak Republic,SVK,2008,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.9563446
944,Slovak Republic,SVK,2007,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.17735386
945,Slovak Republic,SVK,2006,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.85076714
946,Slovak Republic,SVK,2005,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.58870029
947,Slovak Republic,SVK,2004,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.37190485
948,Slovak Republic,SVK,2003,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.44849873
949,Slovak Republic,SVK,2002,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.50947618
950,Slovak Republic,SVK,2001,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.3315053
951,Slovak Republic,SVK,2000,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.30256939
952,Slovak Republic,SVK,2018,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,79.2390976
953,Slovak Republic,SVK,2017,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,79.1057663
954,Slovak Republic,SVK,2016,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,79.78240967
955,Slovak Republic,SVK,2015,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,78.84928131
956,Slovak Republic,SVK,2014,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,79.59914398
957,Slovak Republic,SVK,2013,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,73.67860413
958,Slovak Republic,SVK,2012,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,71.63899994
959,Slovak Republic,SVK,2011,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,73.29391479
960,Slovak Republic,SVK,2010,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,71.58911133
961,Slovak Republic,SVK,2009,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,73.0799408
962,Slovak Republic,SVK,2008,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,74.84070587
963,Slovak Republic,SVK,2007,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,68.44287872
964,Slovak Republic,SVK,2006,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,69.11797333
965,Slovak Republic,SVK,2005,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,74.3661499
966,Slovak Republic,SVK,2004,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,78.0765686
967,Slovak Republic,SVK,2003,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,87.06156158
968,Slovak Republic,SVK,2002,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,88.24501801
969,Slovak Republic,SVK,2001,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,88.35826111
970,Slovak Republic,SVK,2000,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,88.44744873
971,Slovak Republic,SVK,2019,Refugee population by country or territory of asylum,SM.POP.REFG,965
972,Slovak Republic,SVK,2018,Refugee population by country or territory of asylum,SM.POP.REFG,938
973,Slovak Republic,SVK,2017,Refugee population by country or territory of asylum,SM.POP.REFG,912
974,Slovak Republic,SVK,2016,Refugee population by country or territory of asylum,SM.POP.REFG,980
975,Slovak Republic,SVK,2015,Refugee population by country or territory of asylum,SM.POP.REFG,816
976,Slovak Republic,SVK,2014,Refugee population by country or territory of asylum,SM.POP.REFG,791
977,Slovak Republic,SVK,2013,Refugee population by country or territory of asylum,SM.POP.REFG,691
978,Slovak Republic,SVK,2012,Refugee population by country or territory of asylum,SM.POP.REFG,650
979,Slovak Republic,SVK,2011,Refugee population by country or territory of asylum,SM.POP.REFG,535
980,Slovak Republic,SVK,2010,Refugee population by country or territory of asylum,SM.POP.REFG,451
981,Slovak Republic,SVK,2009,Refugee population by country or territory of asylum,SM.POP.REFG,387
982,Slovak Republic,SVK,2008,Refugee population by country or territory of asylum,SM.POP.REFG,301
983,Slovak Republic,SVK,2007,Refugee population by country or territory of asylum,SM.POP.REFG,265
984,Slovak Republic,SVK,2006,Refugee population by country or territory of asylum,SM.POP.REFG,235
985,Slovak Republic,SVK,2005,Refugee population by country or territory of asylum,SM.POP.REFG,352
986,Slovak Republic,SVK,2004,Refugee population by country or territory of asylum,SM.POP.REFG,396
987,Slovak Republic,SVK,2003,Refugee population by country or territory of asylum,SM.POP.REFG,412
988,Slovak Republic,SVK,2002,Refugee population by country or territory of asylum,SM.POP.REFG,443
989,Slovak Republic,SVK,2001,Refugee population by country or territory of asylum,SM.POP.REFG,461
990,Slovak Republic,SVK,2000,Refugee population by country or territory of asylum,SM.POP.REFG,444
991,Slovak Republic,SVK,1999,Refugee population by country or territory of asylum,SM.POP.REFG,436
992,Slovak Republic,SVK,1998,Refugee population by country or territory of asylum,SM.POP.REFG,418
993,Slovak Republic,SVK,1997,Refugee population by country or territory of asylum,SM.POP.REFG,746
994,Slovak Republic,SVK,1996,Refugee population by country or territory of asylum,SM.POP.REFG,1387
995,Slovak Republic,SVK,1995,Refugee population by country or territory of asylum,SM.POP.REFG,2339
996,Slovak Republic,SVK,1994,Refugee population by country or territory of asylum,SM.POP.REFG,159
997,Slovak Republic,SVK,1993,Refugee population by country or territory of asylum,SM.POP.REFG,1521
998,Slovak Republic,SVK,2018,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,6.1
999,Slovak Republic,SVK,2017,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,5.8
1000,Slovak Republic,SVK,2016,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,6.5
1001,Slovak Republic,SVK,2015,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,5.8
1002,Slovak Republic,SVK,2014,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,5.2
1003,Slovak Republic,SVK,2013,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,3.7
1004,Slovak Republic,SVK,2012,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,3.5
1005,Slovak Republic,SVK,2011,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,3.5
1006,Slovak Republic,SVK,2010,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,3.6
1007,Slovak Republic,SVK,2009,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,4
1008,Slovak Republic,SVK,2008,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,5
1009,Slovak Republic,SVK,2007,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,5.4
1010,Slovak Republic,SVK,2006,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,5.7
1011,Slovak Republic,SVK,2005,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,5.5
1012,Slovak Republic,SVK,2004,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,5.9
1013,Slovak Republic,SVK,2003,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,6.1
1014,Slovak Republic,SVK,2002,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,6.2
1015,Slovak Republic,SVK,2001,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,6.2
1016,Slovak Republic,SVK,2019,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.5
1017,Slovak Republic,SVK,2018,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.6
1018,Slovak Republic,SVK,2017,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.7
1019,Slovak Republic,SVK,2016,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.6
1020,Slovak Republic,SVK,2015,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.3
1021,Slovak Republic,SVK,2014,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.2
1022,Slovak Republic,SVK,2013,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.1
1023,Slovak Republic,SVK,2012,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.3
1024,Slovak Republic,SVK,2011,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.3
1025,Slovak Republic,SVK,2010,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.2
1026,Slovak Republic,SVK,2009,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.4
1027,Slovak Republic,SVK,2008,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.7
1028,Slovak Republic,SVK,2007,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.1
1029,Slovak Republic,SVK,2006,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10
1030,Slovak Republic,SVK,2005,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.1
1031,Slovak Republic,SVK,2004,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10
1032,Slovak Republic,SVK,2003,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.6
1033,Slovak Republic,SVK,2002,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.5
1034,Slovak Republic,SVK,2001,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.5
1035,Slovak Republic,SVK,2000,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.2
1036,Slovak Republic,SVK,1999,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.4
1037,Slovak Republic,SVK,1998,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.7
1038,Slovak Republic,SVK,1997,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11
1039,Slovak Republic,SVK,1996,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.2
1040,Slovak Republic,SVK,1995,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.5
1041,Slovak Republic,SVK,1994,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.4
1042,Slovak Republic,SVK,1993,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.8
1043,Slovak Republic,SVK,1992,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.1
1044,Slovak Republic,SVK,1991,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.8
1045,Slovak Republic,SVK,1990,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.1
1046,Slovak Republic,SVK,1989,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.2
1047,Slovak Republic,SVK,1988,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.9
1048,Slovak Republic,SVK,1987,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.1
1049,Slovak Republic,SVK,1986,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.8
1050,Slovak Republic,SVK,1985,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.5
1051,Slovak Republic,SVK,1984,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.7
1052,Slovak Republic,SVK,1983,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.1
1053,Slovak Republic,SVK,1982,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.3
1054,Slovak Republic,SVK,1981,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.6
1055,Slovak Republic,SVK,1980,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,19.1
1056,Slovak Republic,SVK,1979,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.3
1057,Slovak Republic,SVK,1978,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.5
1058,Slovak Republic,SVK,1977,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.6
1059,Slovak Republic,SVK,1976,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.8
1060,Slovak Republic,SVK,1975,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.6
1061,Slovak Republic,SVK,1974,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.8
1062,Slovak Republic,SVK,1973,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20
1063,Slovak Republic,SVK,1972,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,19.1
1064,Slovak Republic,SVK,1971,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.2
1065,Slovak Republic,SVK,1970,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.8
1066,Slovak Republic,SVK,1969,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.7
1067,Slovak Republic,SVK,1968,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17
1068,Slovak Republic,SVK,1967,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.4
1069,Slovak Republic,SVK,1966,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.5
1070,Slovak Republic,SVK,1965,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,19.3
1071,Slovak Republic,SVK,1964,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.1
1072,Slovak Republic,SVK,1963,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.4
1073,Slovak Republic,SVK,1962,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,19.8
1074,Slovak Republic,SVK,1961,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,20.8
1075,Slovak Republic,SVK,1960,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,21.7
1076,Slovak Republic,SVK,2019,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.4707317073171
1077,Slovak Republic,SVK,2018,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.2658536585366
1078,Slovak Republic,SVK,2017,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.1658536585366
1079,Slovak Republic,SVK,2016,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.1658536585366
1080,Slovak Republic,SVK,2015,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.5634146341463
1081,Slovak Republic,SVK,2014,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.8121951219512
1082,Slovak Republic,SVK,2013,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.4121951219512
1083,Slovak Republic,SVK,2012,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.109756097561
1084,Slovak Republic,SVK,2011,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.9585365853659
1085,Slovak Republic,SVK,2010,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.1121951219512
1086,Slovak Republic,SVK,2009,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.909756097561
1087,Slovak Republic,SVK,2008,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.7048780487805
1088,Slovak Republic,SVK,2007,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.2073170731707
1089,Slovak Republic,SVK,2006,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.2048780487805
1090,Slovak Republic,SVK,2005,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.9048780487805
1091,Slovak Republic,SVK,2004,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.9585365853659
1092,Slovak Republic,SVK,2003,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.6048780487805
1093,Slovak Republic,SVK,2002,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.6048780487805
1094,Slovak Republic,SVK,2001,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.4024390243903
1095,Slovak Republic,SVK,2000,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.0512195121951
1096,Slovak Republic,SVK,1999,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.9024390243902
1097,Slovak Republic,SVK,1998,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.5512195121951
1098,Slovak Republic,SVK,1997,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.7048780487805
1099,Slovak Republic,SVK,1996,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.6536585365854
1100,Slovak Republic,SVK,1995,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.2536585365854
1101,Slovak Republic,SVK,1994,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.3
1102,Slovak Republic,SVK,1993,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.4487804878049
1103,Slovak Republic,SVK,1992,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.7951219512195
1104,Slovak Republic,SVK,1991,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.8829268292683
1105,Slovak Republic,SVK,1990,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.9326829268293
1106,Slovak Republic,SVK,1989,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.0263414634146
1107,Slovak Republic,SVK,1988,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.2078048780488
1108,Slovak Republic,SVK,1987,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.0887804878049
1109,Slovak Republic,SVK,1986,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.0212195121951
1110,Slovak Republic,SVK,1985,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.7346341463415
1111,Slovak Republic,SVK,1984,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.7509756097561
1112,Slovak Republic,SVK,1983,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.4790243902439
1113,Slovak Republic,SVK,1982,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.6890243902439
1114,Slovak Republic,SVK,1981,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.6292682926829
1115,Slovak Republic,SVK,1980,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.4085365853659
1116,Slovak Republic,SVK,1979,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.5199024390244
1117,Slovak Republic,SVK,1978,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.465243902439
1118,Slovak Republic,SVK,1977,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.3986097560976
1119,Slovak Republic,SVK,1976,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.3224634146341
1120,Slovak Republic,SVK,1975,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.2448780487805
1121,Slovak Republic,SVK,1974,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.1759024390244
1122,Slovak Republic,SVK,1973,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.1250731707317
1123,Slovak Republic,SVK,1972,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.0989268292683
1124,Slovak Republic,SVK,1971,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.0994878048781
1125,Slovak Republic,SVK,1970,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.134243902439
1126,Slovak Republic,SVK,1969,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.2057073170732
1127,Slovak Republic,SVK,1968,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.3068292682927
