,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1078,Luxembourg,LUX,2004,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.5
1079,Luxembourg,LUX,2003,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.6
1080,Luxembourg,LUX,2002,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.7
1081,Luxembourg,LUX,2001,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.8
1082,Luxembourg,LUX,2000,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.9
1083,Luxembourg,LUX,1999,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.1
1084,Luxembourg,LUX,1998,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.3
1085,Luxembourg,LUX,1997,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.6
1086,Luxembourg,LUX,1996,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.9
1087,Luxembourg,LUX,1995,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,12.3
1088,Luxembourg,LUX,1994,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,12.8
1089,Luxembourg,LUX,1993,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,13.5
1090,Luxembourg,LUX,1992,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,14.2
1091,Luxembourg,LUX,1991,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,15.1
1092,Luxembourg,LUX,1990,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,16.1
1093,Luxembourg,LUX,2019,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.26
1094,Luxembourg,LUX,2018,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.51
1095,Luxembourg,LUX,2017,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.66
1096,Luxembourg,LUX,2016,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.81
1097,Luxembourg,LUX,2015,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.93
1098,Luxembourg,LUX,2014,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.05
1099,Luxembourg,LUX,2013,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.17
1100,Luxembourg,LUX,2012,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.15
1101,Luxembourg,LUX,2011,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.28
1102,Luxembourg,LUX,2010,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.37
1103,Luxembourg,LUX,2009,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.47
1104,Luxembourg,LUX,2008,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.57
1105,Luxembourg,LUX,2007,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.67
1106,Luxembourg,LUX,2006,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.65
1107,Luxembourg,LUX,2005,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.79
1108,Luxembourg,LUX,2004,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.39
1109,Luxembourg,LUX,2003,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6
1110,Luxembourg,LUX,2002,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6
1111,Luxembourg,LUX,2001,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.0999999046
1112,Luxembourg,LUX,2000,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.1999998093
1113,Luxembourg,LUX,1999,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.3000001907
1114,Luxembourg,LUX,1998,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.8000001907
1115,Luxembourg,LUX,1997,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.9000000954
1116,Luxembourg,LUX,1996,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7
1117,Luxembourg,LUX,1995,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.0999999046
1118,Luxembourg,LUX,1994,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.1999998093
1119,Luxembourg,LUX,1993,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.4000000954
1120,Luxembourg,LUX,1992,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.3000001907
1121,Luxembourg,LUX,1991,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.5
1122,Luxembourg,LUX,1990,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.5999999046
1123,Luxembourg,LUX,1989,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.80000019073486
1124,Luxembourg,LUX,1988,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.90000009536743
1125,Luxembourg,LUX,1987,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8
1126,Luxembourg,LUX,1986,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.10000038146973
1127,Luxembourg,LUX,2019,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,11.3
1128,Luxembourg,LUX,2018,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,10.6
1129,Luxembourg,LUX,2017,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,9.8
1130,Luxembourg,LUX,2016,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,10.2
1131,Luxembourg,LUX,2015,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.2
1132,Luxembourg,LUX,2014,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.7
1133,Luxembourg,LUX,2013,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,11.3
1134,Luxembourg,LUX,2012,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,11.3
1135,Luxembourg,LUX,2011,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,11.9
1136,Luxembourg,LUX,2010,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12
1137,Luxembourg,LUX,2009,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,11.3
1138,Luxembourg,LUX,2008,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,13.4
1139,Luxembourg,LUX,2007,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14
1140,Luxembourg,LUX,2006,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15.2
1141,Luxembourg,LUX,2005,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,13.4
1142,Luxembourg,LUX,2004,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.1
1143,Luxembourg,LUX,2003,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15.3
1144,Luxembourg,LUX,2002,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,16.1
1145,Luxembourg,LUX,2001,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,16.7
1146,Luxembourg,LUX,2000,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,16.1
1147,Luxembourg,LUX,2019,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,4.1
1148,Luxembourg,LUX,2018,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.7
1149,Luxembourg,LUX,2017,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,4.8
1150,Luxembourg,LUX,2016,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.2
1151,Luxembourg,LUX,2015,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.5
1152,Luxembourg,LUX,2014,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.5
1153,Luxembourg,LUX,2013,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,8.3
1154,Luxembourg,LUX,2012,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.4
1155,Luxembourg,LUX,2011,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.5
1156,Luxembourg,LUX,2010,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.5
1157,Luxembourg,LUX,2009,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9.9
1158,Luxembourg,LUX,2008,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7.4
1159,Luxembourg,LUX,2007,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9.7
1160,Luxembourg,LUX,2006,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,9.4
1161,Luxembourg,LUX,2005,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,10.5
1162,Luxembourg,LUX,2004,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,11.5
1163,Luxembourg,LUX,2003,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,12.3
1164,Luxembourg,LUX,2002,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,14.4
1165,Luxembourg,LUX,2001,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,16.4
1166,Luxembourg,LUX,2000,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,17.9
1167,Luxembourg,LUX,2018,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.28587103
1168,Luxembourg,LUX,2017,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.25779152
1169,Luxembourg,LUX,2016,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.19496346
1170,Luxembourg,LUX,2015,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.28378248
1171,Luxembourg,LUX,2014,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.43687868
1172,Luxembourg,LUX,2013,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.52774715
1173,Luxembourg,LUX,2012,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.58377266
1174,Luxembourg,LUX,2011,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.11205053
1175,Luxembourg,LUX,2010,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.03158236
1176,Luxembourg,LUX,2009,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.33979321
1177,Luxembourg,LUX,2008,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.53840208
1178,Luxembourg,LUX,2007,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.23472404
1179,Luxembourg,LUX,2006,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.70838261
1180,Luxembourg,LUX,2005,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.18256855
1181,Luxembourg,LUX,2004,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.34548569
1182,Luxembourg,LUX,2003,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.97271538
1183,Luxembourg,LUX,2002,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.73847198
1184,Luxembourg,LUX,2001,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.410923
1185,Luxembourg,LUX,2000,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.90136147
1186,Luxembourg,LUX,2018,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.92115021
1187,Luxembourg,LUX,2017,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.78168488
1188,Luxembourg,LUX,2016,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.4362793
1189,Luxembourg,LUX,2015,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.50591278
1190,Luxembourg,LUX,2014,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.26283264
1191,Luxembourg,LUX,2013,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,83.86051178
1192,Luxembourg,LUX,2012,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,83.63431549
1193,Luxembourg,LUX,2011,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.32241058
1194,Luxembourg,LUX,2010,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,85.93012238
1195,Luxembourg,LUX,2009,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,86.7148056
1196,Luxembourg,LUX,2008,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,87.64614105
1197,Luxembourg,LUX,2007,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,85.35795593
1198,Luxembourg,LUX,2006,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,83.77574921
1199,Luxembourg,LUX,2005,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.14559174
1200,Luxembourg,LUX,2004,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.49659729
1201,Luxembourg,LUX,2003,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,83.86483765
1202,Luxembourg,LUX,2002,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,83.96315002
1203,Luxembourg,LUX,2001,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,84.04717255
1204,Luxembourg,LUX,2000,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,83.24607849
1205,Luxembourg,LUX,2019,Refugee population by country or territory of asylum,SM.POP.REFG,2548
1206,Luxembourg,LUX,2018,Refugee population by country or territory of asylum,SM.POP.REFG,2020
1207,Luxembourg,LUX,2017,Refugee population by country or territory of asylum,SM.POP.REFG,2020
1208,Luxembourg,LUX,2016,Refugee population by country or territory of asylum,SM.POP.REFG,2020
1209,Luxembourg,LUX,2015,Refugee population by country or territory of asylum,SM.POP.REFG,1306
1210,Luxembourg,LUX,2014,Refugee population by country or territory of asylum,SM.POP.REFG,1091
1211,Luxembourg,LUX,2013,Refugee population by country or territory of asylum,SM.POP.REFG,901
1212,Luxembourg,LUX,2012,Refugee population by country or territory of asylum,SM.POP.REFG,2910
1213,Luxembourg,LUX,2011,Refugee population by country or territory of asylum,SM.POP.REFG,2855
1214,Luxembourg,LUX,2010,Refugee population by country or territory of asylum,SM.POP.REFG,3254
1215,Luxembourg,LUX,2009,Refugee population by country or territory of asylum,SM.POP.REFG,3230
1216,Luxembourg,LUX,2008,Refugee population by country or territory of asylum,SM.POP.REFG,3109
1217,Luxembourg,LUX,2007,Refugee population by country or territory of asylum,SM.POP.REFG,2737
1218,Luxembourg,LUX,2006,Refugee population by country or territory of asylum,SM.POP.REFG,2206
1219,Luxembourg,LUX,2005,Refugee population by country or territory of asylum,SM.POP.REFG,1822
1220,Luxembourg,LUX,2004,Refugee population by country or territory of asylum,SM.POP.REFG,1590
1221,Luxembourg,LUX,2003,Refugee population by country or territory of asylum,SM.POP.REFG,1201
1222,Luxembourg,LUX,2002,Refugee population by country or territory of asylum,SM.POP.REFG,1201
1223,Luxembourg,LUX,2001,Refugee population by country or territory of asylum,SM.POP.REFG,1201
1224,Luxembourg,LUX,2000,Refugee population by country or territory of asylum,SM.POP.REFG,759
1225,Luxembourg,LUX,1999,Refugee population by country or territory of asylum,SM.POP.REFG,700
1226,Luxembourg,LUX,1998,Refugee population by country or territory of asylum,SM.POP.REFG,700
1227,Luxembourg,LUX,1997,Refugee population by country or territory of asylum,SM.POP.REFG,700
1228,Luxembourg,LUX,1996,Refugee population by country or territory of asylum,SM.POP.REFG,700
1229,Luxembourg,LUX,1995,Refugee population by country or territory of asylum,SM.POP.REFG,700
1230,Luxembourg,LUX,1994,Refugee population by country or territory of asylum,SM.POP.REFG,300
1231,Luxembourg,LUX,1993,Refugee population by country or territory of asylum,SM.POP.REFG,225
1232,Luxembourg,LUX,1992,Refugee population by country or territory of asylum,SM.POP.REFG,2208
1233,Luxembourg,LUX,1991,Refugee population by country or territory of asylum,SM.POP.REFG,692
1234,Luxembourg,LUX,1990,Refugee population by country or territory of asylum,SM.POP.REFG,687
1235,Luxembourg,LUX,1963,Refugee population by country or territory of asylum,SM.POP.REFG,1900
1236,Luxembourg,LUX,1962,Refugee population by country or territory of asylum,SM.POP.REFG,1900
1237,Luxembourg,LUX,1961,Refugee population by country or territory of asylum,SM.POP.REFG,1900
1238,Luxembourg,LUX,1960,Refugee population by country or territory of asylum,SM.POP.REFG,1900
1239,Luxembourg,LUX,2018,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1240,Luxembourg,LUX,2017,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1241,Luxembourg,LUX,2016,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1242,Luxembourg,LUX,2015,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1243,Luxembourg,LUX,2014,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1244,Luxembourg,LUX,2013,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1245,Luxembourg,LUX,2012,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1246,Luxembourg,LUX,2011,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1247,Luxembourg,LUX,2010,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1248,Luxembourg,LUX,2009,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1249,Luxembourg,LUX,2008,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1250,Luxembourg,LUX,2007,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1251,Luxembourg,LUX,2006,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1252,Luxembourg,LUX,2005,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1253,Luxembourg,LUX,2004,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1254,Luxembourg,LUX,2003,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1255,Luxembourg,LUX,2002,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1256,Luxembourg,LUX,2001,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1257,Luxembourg,LUX,2019,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10
1258,Luxembourg,LUX,2018,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.3
1259,Luxembourg,LUX,2017,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.4
1260,Luxembourg,LUX,2016,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.4
1261,Luxembourg,LUX,2015,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.7
1262,Luxembourg,LUX,2014,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.9
1263,Luxembourg,LUX,2013,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.3
1264,Luxembourg,LUX,2012,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.3
1265,Luxembourg,LUX,2011,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.9
1266,Luxembourg,LUX,2010,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.6
1267,Luxembourg,LUX,2009,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.3
1268,Luxembourg,LUX,2008,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.5
1269,Luxembourg,LUX,2007,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.4
1270,Luxembourg,LUX,2006,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.7
1271,Luxembourg,LUX,2005,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.5
1272,Luxembourg,LUX,2004,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.9
1273,Luxembourg,LUX,2003,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.7
1274,Luxembourg,LUX,2002,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12
1275,Luxembourg,LUX,2001,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.4
1276,Luxembourg,LUX,2000,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.1
1277,Luxembourg,LUX,1999,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13
1278,Luxembourg,LUX,1998,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.7
1279,Luxembourg,LUX,1997,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.1
1280,Luxembourg,LUX,1996,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.7
1281,Luxembourg,LUX,1995,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.3
1282,Luxembourg,LUX,1994,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.5
1283,Luxembourg,LUX,1993,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.5
1284,Luxembourg,LUX,1992,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.1
1285,Luxembourg,LUX,1991,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.9
1286,Luxembourg,LUX,1990,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.9
1287,Luxembourg,LUX,1989,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.4
1288,Luxembourg,LUX,1988,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.3
1289,Luxembourg,LUX,1987,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.4
1290,Luxembourg,LUX,1986,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.7
1291,Luxembourg,LUX,1985,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.2
1292,Luxembourg,LUX,1984,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.5
1293,Luxembourg,LUX,1983,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.4
1294,Luxembourg,LUX,1982,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.8
1295,Luxembourg,LUX,1981,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.1
1296,Luxembourg,LUX,1980,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.4
1297,Luxembourg,LUX,1979,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.2
1298,Luxembourg,LUX,1978,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.2
1299,Luxembourg,LUX,1977,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.2
1300,Luxembourg,LUX,1976,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.9
1301,Luxembourg,LUX,1975,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.1
1302,Luxembourg,LUX,1974,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.1
1303,Luxembourg,LUX,1973,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.8
1304,Luxembourg,LUX,1972,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.8
1305,Luxembourg,LUX,1971,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13
1306,Luxembourg,LUX,1970,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13
1307,Luxembourg,LUX,1969,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.3
1308,Luxembourg,LUX,1968,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14
1309,Luxembourg,LUX,1967,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.8
1310,Luxembourg,LUX,1966,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.6
1311,Luxembourg,LUX,1965,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16
1312,Luxembourg,LUX,1964,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16
1313,Luxembourg,LUX,1963,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.8
1314,Luxembourg,LUX,1962,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16
1315,Luxembourg,LUX,1961,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.1
1316,Luxembourg,LUX,1960,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16
1317,Luxembourg,LUX,2019,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,82.4463414634146
1318,Luxembourg,LUX,2018,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,82.2951219512195
1319,Luxembourg,LUX,2017,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,82.0951219512195
1320,Luxembourg,LUX,2016,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,82.6853658536585
1321,Luxembourg,LUX,2015,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,82.2926829268293
1322,Luxembourg,LUX,2014,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,82.2292682926829
1323,Luxembourg,LUX,2013,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,81.8
1324,Luxembourg,LUX,2012,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,81.3926829268293
1325,Luxembourg,LUX,2011,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.9878048780488
1326,Luxembourg,LUX,2010,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.6317073170732
1327,Luxembourg,LUX,2009,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.6365853658537
1328,Luxembourg,LUX,2008,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.5390243902439
1329,Luxembourg,LUX,2007,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.3829268292683
1330,Luxembourg,LUX,2006,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.2878048780488
1331,Luxembourg,LUX,2005,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.4317073170732
1332,Luxembourg,LUX,2004,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.1219512195122
1333,Luxembourg,LUX,2003,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.7268292682927
1334,Luxembourg,LUX,2002,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.9658536585366
