,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
887,Slovenia,SVN,1993,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,31.9
888,Slovenia,SVN,1992,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,33
889,Slovenia,SVN,1991,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,34.3
890,Slovenia,SVN,1990,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,35.7
891,Slovenia,SVN,2018,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.43
892,Slovenia,SVN,2017,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.5
893,Slovenia,SVN,2016,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.49
894,Slovenia,SVN,2015,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.51
895,Slovenia,SVN,2014,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.54
896,Slovenia,SVN,2013,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.55
897,Slovenia,SVN,2012,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.54
898,Slovenia,SVN,2011,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.62
899,Slovenia,SVN,2010,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.57
900,Slovenia,SVN,2009,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.6
901,Slovenia,SVN,2008,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.74
902,Slovenia,SVN,2007,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.66
903,Slovenia,SVN,2006,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.77
904,Slovenia,SVN,2005,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.83
905,Slovenia,SVN,2004,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.8
906,Slovenia,SVN,2003,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.96
907,Slovenia,SVN,2002,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.09
908,Slovenia,SVN,2001,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.16
909,Slovenia,SVN,2000,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.4
910,Slovenia,SVN,1999,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.5500001907
911,Slovenia,SVN,1998,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.6199998856
912,Slovenia,SVN,1997,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.6700000763
913,Slovenia,SVN,1996,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.6599998474
914,Slovenia,SVN,1995,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.75
915,Slovenia,SVN,1994,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.7768998146
916,Slovenia,SVN,1993,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.8007001877
917,Slovenia,SVN,1992,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.9369997978
918,Slovenia,SVN,1991,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.011300087
919,Slovenia,SVN,1990,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.0408000946
920,Slovenia,SVN,1989,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.06339979171753
921,Slovenia,SVN,1988,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.13800001144409
922,Slovenia,SVN,1987,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.2153000831604
923,Slovenia,SVN,1986,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.26789999008179
924,Slovenia,SVN,1985,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.32609987258911
925,Slovenia,SVN,1984,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.50099992752075
926,Slovenia,SVN,1982,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.67950010299683
927,Slovenia,SVN,1980,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.95260000228882
928,Slovenia,SVN,2019,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,19.8
929,Slovenia,SVN,2018,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,17.8
930,Slovenia,SVN,2017,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,20.9
931,Slovenia,SVN,2016,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,19
932,Slovenia,SVN,2015,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,21
933,Slovenia,SVN,2014,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,19.6
934,Slovenia,SVN,2013,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,22.2
935,Slovenia,SVN,2012,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,22
936,Slovenia,SVN,2011,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,21.6
937,Slovenia,SVN,2010,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,20.7
938,Slovenia,SVN,2009,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,22.5
939,Slovenia,SVN,2008,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,20.6
940,Slovenia,SVN,2007,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,22.9
941,Slovenia,SVN,2006,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,27.9
942,Slovenia,SVN,2005,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,26.8
943,Slovenia,SVN,2004,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,28.7
944,Slovenia,SVN,2003,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,29.7
945,Slovenia,SVN,2002,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,29.1
946,Slovenia,SVN,2001,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,30.9
947,Slovenia,SVN,2000,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,32
948,Slovenia,SVN,2019,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5.1
949,Slovenia,SVN,2018,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,4.5
950,Slovenia,SVN,2017,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5.2
951,Slovenia,SVN,2016,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.5
952,Slovenia,SVN,2015,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6
953,Slovenia,SVN,2014,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5.5
954,Slovenia,SVN,2013,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.3
955,Slovenia,SVN,2012,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.6
956,Slovenia,SVN,2011,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7.1
957,Slovenia,SVN,2010,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7.2
958,Slovenia,SVN,2009,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,8.9
959,Slovenia,SVN,2008,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,11.1
960,Slovenia,SVN,2007,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,15.6
961,Slovenia,SVN,2006,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,13.7
962,Slovenia,SVN,2005,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,13.5
963,Slovenia,SVN,2004,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,14.4
964,Slovenia,SVN,2003,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,13
965,Slovenia,SVN,2002,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,14.1
966,Slovenia,SVN,2001,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,15
967,Slovenia,SVN,2000,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,16.4
968,Slovenia,SVN,2018,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.29891014
969,Slovenia,SVN,2017,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.18941784
970,Slovenia,SVN,2016,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.47909927
971,Slovenia,SVN,2015,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.49823952
972,Slovenia,SVN,2014,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.50197506
973,Slovenia,SVN,2013,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.74028301
974,Slovenia,SVN,2012,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.71509933
975,Slovenia,SVN,2011,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.53639603
976,Slovenia,SVN,2010,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.56503296
977,Slovenia,SVN,2009,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.540802
978,Slovenia,SVN,2008,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.85466576
979,Slovenia,SVN,2007,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.51139164
980,Slovenia,SVN,2006,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.82322741
981,Slovenia,SVN,2005,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.99595737
982,Slovenia,SVN,2004,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.93957281
983,Slovenia,SVN,2003,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.09883595
984,Slovenia,SVN,2002,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,8.02119923
985,Slovenia,SVN,2001,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.87602425
986,Slovenia,SVN,2000,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.80406952
987,Slovenia,SVN,2018,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,72.40888214
988,Slovenia,SVN,2017,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,71.79818726
989,Slovenia,SVN,2016,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,72.28774261
990,Slovenia,SVN,2015,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,71.35444641
991,Slovenia,SVN,2014,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,70.52433014
992,Slovenia,SVN,2013,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,70.30366516
993,Slovenia,SVN,2012,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,70.85122681
994,Slovenia,SVN,2011,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,72.26573944
995,Slovenia,SVN,2010,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,72.3649292
996,Slovenia,SVN,2009,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,72.01541901
997,Slovenia,SVN,2008,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,72.16070557
998,Slovenia,SVN,2007,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,70.23893738
999,Slovenia,SVN,2006,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,71.74246216
1000,Slovenia,SVN,2005,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,72.22161865
1001,Slovenia,SVN,2004,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,71.98925018
1002,Slovenia,SVN,2003,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,71.96820068
1003,Slovenia,SVN,2002,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,72.42923737
1004,Slovenia,SVN,2001,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,70.56112671
1005,Slovenia,SVN,2000,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,71.39096069
1006,Slovenia,SVN,2019,Refugee population by country or territory of asylum,SM.POP.REFG,741
1007,Slovenia,SVN,2018,Refugee population by country or territory of asylum,SM.POP.REFG,746
1008,Slovenia,SVN,2017,Refugee population by country or territory of asylum,SM.POP.REFG,611
1009,Slovenia,SVN,2016,Refugee population by country or territory of asylum,SM.POP.REFG,454
1010,Slovenia,SVN,2015,Refugee population by country or territory of asylum,SM.POP.REFG,284
1011,Slovenia,SVN,2014,Refugee population by country or territory of asylum,SM.POP.REFG,251
1012,Slovenia,SVN,2013,Refugee population by country or territory of asylum,SM.POP.REFG,202
1013,Slovenia,SVN,2012,Refugee population by country or territory of asylum,SM.POP.REFG,169
1014,Slovenia,SVN,2011,Refugee population by country or territory of asylum,SM.POP.REFG,134
1015,Slovenia,SVN,2010,Refugee population by country or territory of asylum,SM.POP.REFG,315
1016,Slovenia,SVN,2009,Refugee population by country or territory of asylum,SM.POP.REFG,281
1017,Slovenia,SVN,2008,Refugee population by country or territory of asylum,SM.POP.REFG,257
1018,Slovenia,SVN,2007,Refugee population by country or territory of asylum,SM.POP.REFG,255
1019,Slovenia,SVN,2006,Refugee population by country or territory of asylum,SM.POP.REFG,249
1020,Slovenia,SVN,2005,Refugee population by country or territory of asylum,SM.POP.REFG,243
1021,Slovenia,SVN,2004,Refugee population by country or territory of asylum,SM.POP.REFG,299
1022,Slovenia,SVN,2003,Refugee population by country or territory of asylum,SM.POP.REFG,2065
1023,Slovenia,SVN,2002,Refugee population by country or territory of asylum,SM.POP.REFG,384
1024,Slovenia,SVN,2001,Refugee population by country or territory of asylum,SM.POP.REFG,2411
1025,Slovenia,SVN,2000,Refugee population by country or territory of asylum,SM.POP.REFG,2814
1026,Slovenia,SVN,1999,Refugee population by country or territory of asylum,SM.POP.REFG,4380
1027,Slovenia,SVN,1998,Refugee population by country or territory of asylum,SM.POP.REFG,3462
1028,Slovenia,SVN,1997,Refugee population by country or territory of asylum,SM.POP.REFG,5133
1029,Slovenia,SVN,1996,Refugee population by country or territory of asylum,SM.POP.REFG,10014
1030,Slovenia,SVN,1995,Refugee population by country or territory of asylum,SM.POP.REFG,22314
1031,Slovenia,SVN,1994,Refugee population by country or territory of asylum,SM.POP.REFG,29156
1032,Slovenia,SVN,1993,Refugee population by country or territory of asylum,SM.POP.REFG,45000
1033,Slovenia,SVN,1992,Refugee population by country or territory of asylum,SM.POP.REFG,74100
1034,Slovenia,SVN,2018,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1035,Slovenia,SVN,2017,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1036,Slovenia,SVN,2016,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1037,Slovenia,SVN,2015,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1038,Slovenia,SVN,2014,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1039,Slovenia,SVN,2013,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1040,Slovenia,SVN,2012,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1041,Slovenia,SVN,2011,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1042,Slovenia,SVN,2010,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1043,Slovenia,SVN,2009,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1044,Slovenia,SVN,2008,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1045,Slovenia,SVN,2007,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1046,Slovenia,SVN,2006,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1047,Slovenia,SVN,2005,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1048,Slovenia,SVN,2004,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1049,Slovenia,SVN,2003,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1050,Slovenia,SVN,2002,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1051,Slovenia,SVN,2001,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1052,Slovenia,SVN,2019,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.3
1053,Slovenia,SVN,2018,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.4
1054,Slovenia,SVN,2017,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.8
1055,Slovenia,SVN,2016,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.9
1056,Slovenia,SVN,2015,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10
1057,Slovenia,SVN,2014,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.3
1058,Slovenia,SVN,2013,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.2
1059,Slovenia,SVN,2012,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.7
1060,Slovenia,SVN,2011,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.7
1061,Slovenia,SVN,2010,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.9
1062,Slovenia,SVN,2009,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.7
1063,Slovenia,SVN,2008,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.8
1064,Slovenia,SVN,2007,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.8
1065,Slovenia,SVN,2006,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.4
1066,Slovenia,SVN,2005,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.1
1067,Slovenia,SVN,2004,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9
1068,Slovenia,SVN,2003,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.7
1069,Slovenia,SVN,2002,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.8
1070,Slovenia,SVN,2001,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.8
1071,Slovenia,SVN,2000,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.1
1072,Slovenia,SVN,1999,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.8
1073,Slovenia,SVN,1998,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9
1074,Slovenia,SVN,1997,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.1
1075,Slovenia,SVN,1996,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.4
1076,Slovenia,SVN,1995,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.5
1077,Slovenia,SVN,1994,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.8
1078,Slovenia,SVN,1993,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.9
1079,Slovenia,SVN,1992,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10
1080,Slovenia,SVN,1991,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.8
1081,Slovenia,SVN,1990,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.2
1082,Slovenia,SVN,1989,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.7
1083,Slovenia,SVN,1988,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.6
1084,Slovenia,SVN,1987,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.9
1085,Slovenia,SVN,1986,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13
1086,Slovenia,SVN,1985,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.4
1087,Slovenia,SVN,1984,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.6
1088,Slovenia,SVN,1983,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.1
1089,Slovenia,SVN,1982,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.1
1090,Slovenia,SVN,1981,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.3
1091,Slovenia,SVN,1980,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.7
1092,Slovenia,SVN,1979,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.3
1093,Slovenia,SVN,1978,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.3
1094,Slovenia,SVN,1977,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.2
1095,Slovenia,SVN,1976,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.7
1096,Slovenia,SVN,1975,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.6
1097,Slovenia,SVN,1974,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.1
1098,Slovenia,SVN,1973,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.7
1099,Slovenia,SVN,1972,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.4
1100,Slovenia,SVN,1971,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.3
1101,Slovenia,SVN,1970,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.9
1102,Slovenia,SVN,1969,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.3
1103,Slovenia,SVN,1968,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.8
1104,Slovenia,SVN,1967,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.7
1105,Slovenia,SVN,1966,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.5
1106,Slovenia,SVN,1965,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.5
1107,Slovenia,SVN,1964,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.9
1108,Slovenia,SVN,1963,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18
1109,Slovenia,SVN,1962,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.1
1110,Slovenia,SVN,1961,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.2
1111,Slovenia,SVN,1960,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.6
1112,Slovenia,SVN,2019,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,81.280487804878
1113,Slovenia,SVN,2018,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,81.3780487804878
1114,Slovenia,SVN,2017,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,81.0292682926829
1115,Slovenia,SVN,2016,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,81.1756097560976
1116,Slovenia,SVN,2015,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.7756097560976
1117,Slovenia,SVN,2014,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,81.0780487804878
1118,Slovenia,SVN,2013,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.3219512195122
1119,Slovenia,SVN,2012,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.1243902439024
1120,Slovenia,SVN,2011,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.9707317073171
1121,Slovenia,SVN,2010,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.4219512195122
1122,Slovenia,SVN,2009,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.9707317073171
1123,Slovenia,SVN,2008,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.7658536585366
1124,Slovenia,SVN,2007,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.5609756097561
1125,Slovenia,SVN,2006,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.0865853658537
1126,Slovenia,SVN,2005,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.6121951219512
1127,Slovenia,SVN,2004,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.2073170731707
1128,Slovenia,SVN,2003,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.8585365853659
1129,Slovenia,SVN,2002,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.0073170731707
1130,Slovenia,SVN,2001,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.7585365853659
1131,Slovenia,SVN,2000,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.4121951219512
1132,Slovenia,SVN,1999,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.009756097561
1133,Slovenia,SVN,1998,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.8073170731708
1134,Slovenia,SVN,1997,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.7073170731707
1135,Slovenia,SVN,1996,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.4585365853658
1136,Slovenia,SVN,1995,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.9585365853659
1137,Slovenia,SVN,1994,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.4048780487805
1138,Slovenia,SVN,1993,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.2536585365854
1139,Slovenia,SVN,1992,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.3048780487805
1140,Slovenia,SVN,1991,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.3536585365854
1141,Slovenia,SVN,1990,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.2048780487805
1142,Slovenia,SVN,1989,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.7048780487805
1143,Slovenia,SVN,1988,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.4463414634146
1144,Slovenia,SVN,1987,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.0024390243902
1145,Slovenia,SVN,1986,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.8024390243903
1146,Slovenia,SVN,1985,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.3512195121951
1147,Slovenia,SVN,1984,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.9024390243903
1148,Slovenia,SVN,1983,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.5414634146342
1149,Slovenia,SVN,1982,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.0536585365854
