,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1166,Netherlands,NLD,2011,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,200143.54444018
1167,Netherlands,NLD,2010,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,212418.45504564
1168,Netherlands,NLD,2009,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,201884.487178424
1169,Netherlands,NLD,2008,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,205061.312
1170,Netherlands,NLD,2007,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,208848.042454
1171,Netherlands,NLD,2006,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,211767.903
1172,Netherlands,NLD,2005,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,217083.632
1173,Netherlands,NLD,2004,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,221355.349
1174,Netherlands,NLD,2003,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,221354.464
1175,Netherlands,NLD,2002,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,218276.476
1176,Netherlands,NLD,2001,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,220252.518
1177,Netherlands,NLD,2000,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,220319.9
1178,Netherlands,NLD,1999,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,218722.666
1179,Netherlands,NLD,1998,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,227061.482
1180,Netherlands,NLD,1997,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,235836.236
1181,Netherlands,NLD,1996,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,244204.434
1182,Netherlands,NLD,1995,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,235053.007
1183,Netherlands,NLD,1994,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,234257.997
1184,Netherlands,NLD,1993,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,234204.767
1185,Netherlands,NLD,1992,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,230579.363
1186,Netherlands,NLD,1991,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,232341.681
1187,Netherlands,NLD,1990,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,224468.089
1188,Netherlands,NLD,1989,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,223050.278
1189,Netherlands,NLD,1988,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,219095.098
1190,Netherlands,NLD,1987,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,219078.54
1191,Netherlands,NLD,1986,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,216327.866
1192,Netherlands,NLD,1985,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,212565.182
1193,Netherlands,NLD,1984,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,209479.843
1194,Netherlands,NLD,1983,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,201896.523
1195,Netherlands,NLD,1982,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,205036.44
1196,Netherlands,NLD,1981,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,216959.475
1197,Netherlands,NLD,1980,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,219031.363
1198,Netherlands,NLD,1979,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,228827.379
1199,Netherlands,NLD,1978,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,217684.755
1200,Netherlands,NLD,1977,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,212634.688
1201,Netherlands,NLD,1976,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,213891.344
1202,Netherlands,NLD,1975,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,201646.099
1203,Netherlands,NLD,1974,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,210406.425
1204,Netherlands,NLD,1973,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,214755.036
1205,Netherlands,NLD,1972,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,205138.485
1206,Netherlands,NLD,1971,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,186709.003
1207,Netherlands,NLD,1970,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,183916.774
1208,Netherlands,NLD,2017,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,99.5981414813269
1209,Netherlands,NLD,2016,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,99.5957983323731
1210,Netherlands,NLD,2015,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,99.8116826887052
1211,Netherlands,NLD,2014,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,99.8344140530631
1212,Netherlands,NLD,2013,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,99.8704497249189
1213,Netherlands,NLD,2012,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,99.9999999999627
1214,Netherlands,NLD,2011,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,100
1215,Netherlands,NLD,2010,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,100
1216,Netherlands,NLD,2005,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,100
1217,Netherlands,NLD,2000,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,100
1218,Netherlands,NLD,1995,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,99.9999999997459
1219,Netherlands,NLD,1990,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)",EN.ATM.PM25.MC.ZS,99.9999999997722
1220,Netherlands,NLD,2018,Aquaculture production (metric tons),ER.FSH.AQUA.MT,52285
1221,Netherlands,NLD,2017,Aquaculture production (metric tons),ER.FSH.AQUA.MT,52185
1222,Netherlands,NLD,2016,Aquaculture production (metric tons),ER.FSH.AQUA.MT,62185
1223,Netherlands,NLD,2015,Aquaculture production (metric tons),ER.FSH.AQUA.MT,62795
1224,Netherlands,NLD,2014,Aquaculture production (metric tons),ER.FSH.AQUA.MT,63084
1225,Netherlands,NLD,2013,Aquaculture production (metric tons),ER.FSH.AQUA.MT,46620
1226,Netherlands,NLD,2012,Aquaculture production (metric tons),ER.FSH.AQUA.MT,46224.3984375
1227,Netherlands,NLD,2011,Aquaculture production (metric tons),ER.FSH.AQUA.MT,43894.8984375
1228,Netherlands,NLD,2010,Aquaculture production (metric tons),ER.FSH.AQUA.MT,67040.1015625
1229,Netherlands,NLD,2009,Aquaculture production (metric tons),ER.FSH.AQUA.MT,55640.59765625
1230,Netherlands,NLD,2008,Aquaculture production (metric tons),ER.FSH.AQUA.MT,46895.69921875
1231,Netherlands,NLD,2007,Aquaculture production (metric tons),ER.FSH.AQUA.MT,56841
1232,Netherlands,NLD,2006,Aquaculture production (metric tons),ER.FSH.AQUA.MT,45553
1233,Netherlands,NLD,2005,Aquaculture production (metric tons),ER.FSH.AQUA.MT,71370
1234,Netherlands,NLD,2004,Aquaculture production (metric tons),ER.FSH.AQUA.MT,78598
1235,Netherlands,NLD,2003,Aquaculture production (metric tons),ER.FSH.AQUA.MT,66540
1236,Netherlands,NLD,2002,Aquaculture production (metric tons),ER.FSH.AQUA.MT,54429
1237,Netherlands,NLD,2001,Aquaculture production (metric tons),ER.FSH.AQUA.MT,57042
1238,Netherlands,NLD,2000,Aquaculture production (metric tons),ER.FSH.AQUA.MT,75231
1239,Netherlands,NLD,1999,Aquaculture production (metric tons),ER.FSH.AQUA.MT,108760
1240,Netherlands,NLD,1998,Aquaculture production (metric tons),ER.FSH.AQUA.MT,120094
1241,Netherlands,NLD,1997,Aquaculture production (metric tons),ER.FSH.AQUA.MT,98210
1242,Netherlands,NLD,1996,Aquaculture production (metric tons),ER.FSH.AQUA.MT,99871
1243,Netherlands,NLD,1995,Aquaculture production (metric tons),ER.FSH.AQUA.MT,83938
1244,Netherlands,NLD,1994,Aquaculture production (metric tons),ER.FSH.AQUA.MT,109379
1245,Netherlands,NLD,1993,Aquaculture production (metric tons),ER.FSH.AQUA.MT,71125
1246,Netherlands,NLD,1992,Aquaculture production (metric tons),ER.FSH.AQUA.MT,54105
1247,Netherlands,NLD,1991,Aquaculture production (metric tons),ER.FSH.AQUA.MT,51648
1248,Netherlands,NLD,1990,Aquaculture production (metric tons),ER.FSH.AQUA.MT,100997
1249,Netherlands,NLD,1989,Aquaculture production (metric tons),ER.FSH.AQUA.MT,108877
1250,Netherlands,NLD,1988,Aquaculture production (metric tons),ER.FSH.AQUA.MT,79163
1251,Netherlands,NLD,1987,Aquaculture production (metric tons),ER.FSH.AQUA.MT,99567
1252,Netherlands,NLD,1986,Aquaculture production (metric tons),ER.FSH.AQUA.MT,86496
1253,Netherlands,NLD,1985,Aquaculture production (metric tons),ER.FSH.AQUA.MT,116547
1254,Netherlands,NLD,1984,Aquaculture production (metric tons),ER.FSH.AQUA.MT,60319
1255,Netherlands,NLD,1983,Aquaculture production (metric tons),ER.FSH.AQUA.MT,119793
1256,Netherlands,NLD,1982,Aquaculture production (metric tons),ER.FSH.AQUA.MT,130371
1257,Netherlands,NLD,1981,Aquaculture production (metric tons),ER.FSH.AQUA.MT,109548
1258,Netherlands,NLD,1980,Aquaculture production (metric tons),ER.FSH.AQUA.MT,77052
1259,Netherlands,NLD,1979,Aquaculture production (metric tons),ER.FSH.AQUA.MT,97494
1260,Netherlands,NLD,1978,Aquaculture production (metric tons),ER.FSH.AQUA.MT,118535
1261,Netherlands,NLD,1977,Aquaculture production (metric tons),ER.FSH.AQUA.MT,109378
1262,Netherlands,NLD,1976,Aquaculture production (metric tons),ER.FSH.AQUA.MT,73330
1263,Netherlands,NLD,1975,Aquaculture production (metric tons),ER.FSH.AQUA.MT,112136
1264,Netherlands,NLD,1974,Aquaculture production (metric tons),ER.FSH.AQUA.MT,98719
1265,Netherlands,NLD,1973,Aquaculture production (metric tons),ER.FSH.AQUA.MT,113000
1266,Netherlands,NLD,1972,Aquaculture production (metric tons),ER.FSH.AQUA.MT,116200
1267,Netherlands,NLD,1971,Aquaculture production (metric tons),ER.FSH.AQUA.MT,95700
1268,Netherlands,NLD,1970,Aquaculture production (metric tons),ER.FSH.AQUA.MT,86000
1269,Netherlands,NLD,1969,Aquaculture production (metric tons),ER.FSH.AQUA.MT,105900
1270,Netherlands,NLD,1968,Aquaculture production (metric tons),ER.FSH.AQUA.MT,113600
1271,Netherlands,NLD,1967,Aquaculture production (metric tons),ER.FSH.AQUA.MT,85600
1272,Netherlands,NLD,1966,Aquaculture production (metric tons),ER.FSH.AQUA.MT,92400
1273,Netherlands,NLD,1965,Aquaculture production (metric tons),ER.FSH.AQUA.MT,110500
1274,Netherlands,NLD,1964,Aquaculture production (metric tons),ER.FSH.AQUA.MT,115800
1275,Netherlands,NLD,1963,Aquaculture production (metric tons),ER.FSH.AQUA.MT,89700
1276,Netherlands,NLD,1962,Aquaculture production (metric tons),ER.FSH.AQUA.MT,96500
1277,Netherlands,NLD,1961,Aquaculture production (metric tons),ER.FSH.AQUA.MT,85400
1278,Netherlands,NLD,1960,Aquaculture production (metric tons),ER.FSH.AQUA.MT,77600
1279,Netherlands,NLD,2018,Total fisheries production (metric tons),ER.FSH.PROD.MT,464010
1280,Netherlands,NLD,2017,Total fisheries production (metric tons),ER.FSH.PROD.MT,552379
1281,Netherlands,NLD,2016,Total fisheries production (metric tons),ER.FSH.PROD.MT,432434
1282,Netherlands,NLD,2015,Total fisheries production (metric tons),ER.FSH.PROD.MT,447271
1283,Netherlands,NLD,2014,Total fisheries production (metric tons),ER.FSH.PROD.MT,434453
1284,Netherlands,NLD,2013,Total fisheries production (metric tons),ER.FSH.PROD.MT,374057
1285,Netherlands,NLD,2012,Total fisheries production (metric tons),ER.FSH.PROD.MT,393489.40625
1286,Netherlands,NLD,2011,Total fisheries production (metric tons),ER.FSH.PROD.MT,413990.90625
1287,Netherlands,NLD,2010,Total fisheries production (metric tons),ER.FSH.PROD.MT,501497.09375
1288,Netherlands,NLD,2009,Total fisheries production (metric tons),ER.FSH.PROD.MT,442582.59375
1289,Netherlands,NLD,2008,Total fisheries production (metric tons),ER.FSH.PROD.MT,487186.6875
1290,Netherlands,NLD,2007,Total fisheries production (metric tons),ER.FSH.PROD.MT,544606
1291,Netherlands,NLD,2006,Total fisheries production (metric tons),ER.FSH.PROD.MT,558884
1292,Netherlands,NLD,2005,Total fisheries production (metric tons),ER.FSH.PROD.MT,627126
1293,Netherlands,NLD,2004,Total fisheries production (metric tons),ER.FSH.PROD.MT,600334
1294,Netherlands,NLD,2003,Total fisheries production (metric tons),ER.FSH.PROD.MT,592821
1295,Netherlands,NLD,2002,Total fisheries production (metric tons),ER.FSH.PROD.MT,518465
1296,Netherlands,NLD,2001,Total fisheries production (metric tons),ER.FSH.PROD.MT,575205
1297,Netherlands,NLD,2000,Total fisheries production (metric tons),ER.FSH.PROD.MT,571007
1298,Netherlands,NLD,1999,Total fisheries production (metric tons),ER.FSH.PROD.MT,623371
1299,Netherlands,NLD,1998,Total fisheries production (metric tons),ER.FSH.PROD.MT,656752
1300,Netherlands,NLD,1997,Total fisheries production (metric tons),ER.FSH.PROD.MT,550058
1301,Netherlands,NLD,1996,Total fisheries production (metric tons),ER.FSH.PROD.MT,510717
1302,Netherlands,NLD,1995,Total fisheries production (metric tons),ER.FSH.PROD.MT,522042
1303,Netherlands,NLD,1994,Total fisheries production (metric tons),ER.FSH.PROD.MT,529549
1304,Netherlands,NLD,1993,Total fisheries production (metric tons),ER.FSH.PROD.MT,532902
1305,Netherlands,NLD,1992,Total fisheries production (metric tons),ER.FSH.PROD.MT,487171
1306,Netherlands,NLD,1991,Total fisheries production (metric tons),ER.FSH.PROD.MT,458814
1307,Netherlands,NLD,1990,Total fisheries production (metric tons),ER.FSH.PROD.MT,507241
1308,Netherlands,NLD,1989,Total fisheries production (metric tons),ER.FSH.PROD.MT,530228
1309,Netherlands,NLD,1988,Total fisheries production (metric tons),ER.FSH.PROD.MT,476409
1310,Netherlands,NLD,1987,Total fisheries production (metric tons),ER.FSH.PROD.MT,511780
1311,Netherlands,NLD,1986,Total fisheries production (metric tons),ER.FSH.PROD.MT,502877
1312,Netherlands,NLD,1985,Total fisheries production (metric tons),ER.FSH.PROD.MT,554911
1313,Netherlands,NLD,1984,Total fisheries production (metric tons),ER.FSH.PROD.MT,496061
1314,Netherlands,NLD,1983,Total fisheries production (metric tons),ER.FSH.PROD.MT,561989
1315,Netherlands,NLD,1982,Total fisheries production (metric tons),ER.FSH.PROD.MT,544867
1316,Netherlands,NLD,1981,Total fisheries production (metric tons),ER.FSH.PROD.MT,479772
1317,Netherlands,NLD,1980,Total fisheries production (metric tons),ER.FSH.PROD.MT,340512
1318,Netherlands,NLD,1979,Total fisheries production (metric tons),ER.FSH.PROD.MT,323773
1319,Netherlands,NLD,1978,Total fisheries production (metric tons),ER.FSH.PROD.MT,324486
1320,Netherlands,NLD,1977,Total fisheries production (metric tons),ER.FSH.PROD.MT,313094
1321,Netherlands,NLD,1976,Total fisheries production (metric tons),ER.FSH.PROD.MT,284999
1322,Netherlands,NLD,1975,Total fisheries production (metric tons),ER.FSH.PROD.MT,350558
1323,Netherlands,NLD,1974,Total fisheries production (metric tons),ER.FSH.PROD.MT,325861
1324,Netherlands,NLD,1973,Total fisheries production (metric tons),ER.FSH.PROD.MT,343736
1325,Netherlands,NLD,1972,Total fisheries production (metric tons),ER.FSH.PROD.MT,348300
1326,Netherlands,NLD,1971,Total fisheries production (metric tons),ER.FSH.PROD.MT,321200
1327,Netherlands,NLD,1970,Total fisheries production (metric tons),ER.FSH.PROD.MT,300800
1328,Netherlands,NLD,1969,Total fisheries production (metric tons),ER.FSH.PROD.MT,323200
1329,Netherlands,NLD,1968,Total fisheries production (metric tons),ER.FSH.PROD.MT,323300
1330,Netherlands,NLD,1967,Total fisheries production (metric tons),ER.FSH.PROD.MT,314500
1331,Netherlands,NLD,1966,Total fisheries production (metric tons),ER.FSH.PROD.MT,353000
1332,Netherlands,NLD,1965,Total fisheries production (metric tons),ER.FSH.PROD.MT,377200
1333,Netherlands,NLD,1964,Total fisheries production (metric tons),ER.FSH.PROD.MT,389282
1334,Netherlands,NLD,1963,Total fisheries production (metric tons),ER.FSH.PROD.MT,362301
1335,Netherlands,NLD,1962,Total fisheries production (metric tons),ER.FSH.PROD.MT,322828
1336,Netherlands,NLD,1961,Total fisheries production (metric tons),ER.FSH.PROD.MT,348312
1337,Netherlands,NLD,1960,Total fisheries production (metric tons),ER.FSH.PROD.MT,305481
1338,Netherlands,NLD,2018,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,11.2437344510112
1339,Netherlands,NLD,2017,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,11.2437344510112
1340,Netherlands,NLD,2016,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,11.33
1341,Netherlands,NLD,2018,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,26.674686164467
1342,Netherlands,NLD,2017,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,26.674686164467
1343,Netherlands,NLD,2016,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,21.49053812
1344,Netherlands,NLD,2017,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9510127973186
1345,Netherlands,NLD,2016,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9510127952693
1346,Netherlands,NLD,2015,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9543236039856
1347,Netherlands,NLD,2014,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9576358575937
1348,Netherlands,NLD,2013,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9609481197847
1349,Netherlands,NLD,2012,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9642589372199
1350,Netherlands,NLD,2011,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9675675675676
1351,Netherlands,NLD,2010,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9708783783784
1352,Netherlands,NLD,2009,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9741891891892
1353,Netherlands,NLD,2008,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9774985268296
1354,Netherlands,NLD,2007,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9808078533632
1355,Netherlands,NLD,2006,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9841245911904
1356,Netherlands,NLD,2005,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9874339238944
1357,Netherlands,NLD,2004,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.990741744408
1358,Netherlands,NLD,2003,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.994054054054
1359,Netherlands,NLD,2002,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9973678956384
1360,Netherlands,NLD,2001,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,99.9999984758467
1361,Netherlands,NLD,2000,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,100.000003065901
1362,Netherlands,NLD,2017,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,97.4732641632498
1363,Netherlands,NLD,2016,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,97.4718226222583
1364,Netherlands,NLD,2015,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,97.4703776167639
1365,Netherlands,NLD,2014,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,97.4689304356084
1366,Netherlands,NLD,2013,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,97.467480150116
1367,Netherlands,NLD,2012,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,97.4660032596124
1368,Netherlands,NLD,2011,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,97.4644958147408
1369,Netherlands,NLD,2010,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,97.4629842824366
1370,Netherlands,NLD,2009,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,97.4614483732176
1371,Netherlands,NLD,2008,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,97.4599046933534
1372,Netherlands,NLD,2007,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,97.4583725581062
1373,Netherlands,NLD,2006,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,97.4568416436934
1374,Netherlands,NLD,2005,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,97.4552806820149
1375,Netherlands,NLD,2004,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,97.453694430976
1376,Netherlands,NLD,2003,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,97.4521038369262
1377,Netherlands,NLD,2002,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,97.4518363443204
1378,Netherlands,NLD,2001,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,97.4515538108525
1379,Netherlands,NLD,2000,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,97.4513513360777
1380,Netherlands,NLD,2019,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,2
1381,Netherlands,NLD,2018,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,2
1382,Netherlands,NLD,2017,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,2
1383,Netherlands,NLD,2016,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,2
1384,Netherlands,NLD,2015,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,2
1385,Netherlands,NLD,2014,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,2
1386,Netherlands,NLD,2013,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,2
1387,Netherlands,NLD,2016,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,12.5
1388,Netherlands,NLD,2015,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.8
1389,Netherlands,NLD,2014,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.3
1390,Netherlands,NLD,2013,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.9
1391,Netherlands,NLD,2012,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.6
1392,Netherlands,NLD,2011,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.4
1393,Netherlands,NLD,2010,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.3
1394,Netherlands,NLD,2009,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.3
1395,Netherlands,NLD,2008,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.3
1396,Netherlands,NLD,2007,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.3
1397,Netherlands,NLD,2006,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.4
1398,Netherlands,NLD,2005,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.5
1399,Netherlands,NLD,2004,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.6
1400,Netherlands,NLD,2003,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.7
1401,Netherlands,NLD,2002,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.8
1402,Netherlands,NLD,2001,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11
1403,Netherlands,NLD,2000,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.2
1404,Netherlands,NLD,1999,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.4
1405,Netherlands,NLD,1998,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.7
1406,Netherlands,NLD,1997,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,12
1407,Netherlands,NLD,1996,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,12.4
1408,Netherlands,NLD,1995,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,12.8
1409,Netherlands,NLD,1994,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,13.4
1410,Netherlands,NLD,1993,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,14.1
1411,Netherlands,NLD,1992,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,14.9
1412,Netherlands,NLD,1991,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,15.8
1413,Netherlands,NLD,1990,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,16.9
1414,Netherlands,NLD,2018,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.17
1415,Netherlands,NLD,2017,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.28
1416,Netherlands,NLD,2016,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.41
1417,Netherlands,NLD,2015,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.49
1418,Netherlands,NLD,2013,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.61
1419,Netherlands,NLD,2012,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.75
1420,Netherlands,NLD,2011,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.84
1421,Netherlands,NLD,2010,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.05
1422,Netherlands,NLD,2009,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.2
1423,Netherlands,NLD,2008,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.27
1424,Netherlands,NLD,2007,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.31
1425,Netherlands,NLD,2006,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.34
