,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
882,Czech Republic,CZE,2008,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,24.9
883,Czech Republic,CZE,2007,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.3
884,Czech Republic,CZE,2006,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.5
885,Czech Republic,CZE,2005,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.7
886,Czech Republic,CZE,2004,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,25.9
887,Czech Republic,CZE,2003,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26
888,Czech Republic,CZE,2002,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.1
889,Czech Republic,CZE,2001,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.2
890,Czech Republic,CZE,2000,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.3
891,Czech Republic,CZE,1999,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.5
892,Czech Republic,CZE,1998,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,26.8
893,Czech Republic,CZE,1997,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,27.1
894,Czech Republic,CZE,1996,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,27.6
895,Czech Republic,CZE,1995,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,28.1
896,Czech Republic,CZE,1994,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,28.8
897,Czech Republic,CZE,1993,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,29.6
898,Czech Republic,CZE,1992,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,30.6
899,Czech Republic,CZE,1991,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,31.7
900,Czech Republic,CZE,1990,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,32.9
901,Czech Republic,CZE,2018,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.62
902,Czech Republic,CZE,2017,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.63
903,Czech Republic,CZE,2016,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.66
904,Czech Republic,CZE,2015,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.67
905,Czech Republic,CZE,2014,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.68
906,Czech Republic,CZE,2013,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.7
907,Czech Republic,CZE,2012,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.93
908,Czech Republic,CZE,2011,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.06
909,Czech Republic,CZE,2010,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.3
910,Czech Republic,CZE,2009,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.14
911,Czech Republic,CZE,2008,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.21
912,Czech Republic,CZE,2007,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.33
913,Czech Republic,CZE,2006,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.45
914,Czech Republic,CZE,2005,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.57
915,Czech Republic,CZE,2004,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.65
916,Czech Republic,CZE,2003,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.73
917,Czech Republic,CZE,2002,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.76
918,Czech Republic,CZE,2001,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.77
919,Czech Republic,CZE,2000,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.8
920,Czech Republic,CZE,1994,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,10.1999998093
921,Czech Republic,CZE,1993,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,10.3999996185
922,Czech Republic,CZE,1992,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,10.6999998093
923,Czech Republic,CZE,1991,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,11.1000003815
924,Czech Republic,CZE,1990,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,11.3000001907
925,Czech Republic,CZE,1985,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,11.3999996185303
926,Czech Republic,CZE,1980,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,11.3000001907349
927,Czech Republic,CZE,2019,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.2
928,Czech Republic,CZE,2018,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,13.6
929,Czech Republic,CZE,2017,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,13.9
930,Czech Republic,CZE,2016,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,13
931,Czech Republic,CZE,2015,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,13.6
932,Czech Republic,CZE,2014,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.8
933,Czech Republic,CZE,2013,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15.7
934,Czech Republic,CZE,2012,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,16.7
935,Czech Republic,CZE,2011,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,16.1
936,Czech Republic,CZE,2010,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15
937,Czech Republic,CZE,2009,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15
938,Czech Republic,CZE,2008,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.2
939,Czech Republic,CZE,2007,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.1
940,Czech Republic,CZE,2006,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.5
941,Czech Republic,CZE,2005,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15.8
942,Czech Republic,CZE,2004,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,16.3
943,Czech Republic,CZE,2003,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,17
944,Czech Republic,CZE,2002,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15.4
945,Czech Republic,CZE,2001,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,16.2
946,Czech Republic,CZE,2000,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,16.3
947,Czech Republic,CZE,2019,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5.9
948,Czech Republic,CZE,2018,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.3
949,Czech Republic,CZE,2017,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5.6
950,Czech Republic,CZE,2016,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5.9
951,Czech Republic,CZE,2015,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7.2
952,Czech Republic,CZE,2014,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.7
953,Czech Republic,CZE,2013,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.4
954,Czech Republic,CZE,2012,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7.2
955,Czech Republic,CZE,2011,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7.5
956,Czech Republic,CZE,2010,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7.8
957,Czech Republic,CZE,2009,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,8.9
958,Czech Republic,CZE,2008,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,10.6
959,Czech Republic,CZE,2007,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,12.2
960,Czech Republic,CZE,2006,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,10.6
961,Czech Republic,CZE,2005,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,12.9
962,Czech Republic,CZE,2004,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,13.9
963,Czech Republic,CZE,2003,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,14.6
964,Czech Republic,CZE,2002,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,14.4
965,Czech Republic,CZE,2001,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,13.4
966,Czech Republic,CZE,2000,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,14.9
967,Czech Republic,CZE,2018,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.64651203
968,Czech Republic,CZE,2017,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.23133898
969,Czech Republic,CZE,2016,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.1495986
970,Czech Republic,CZE,2015,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.24275684
971,Czech Republic,CZE,2014,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.65308523
972,Czech Republic,CZE,2013,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.80669546
973,Czech Republic,CZE,2012,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.02843523
974,Czech Republic,CZE,2011,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.97689199
975,Czech Republic,CZE,2010,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.92806244
976,Czech Republic,CZE,2009,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,7.29290485
977,Czech Republic,CZE,2008,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.35973358
978,Czech Republic,CZE,2007,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.01604843
979,Czech Republic,CZE,2006,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.19553137
980,Czech Republic,CZE,2005,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.38101006
981,Czech Republic,CZE,2004,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.3854723
982,Czech Republic,CZE,2003,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.55446577
983,Czech Republic,CZE,2002,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,6.19887209
984,Czech Republic,CZE,2001,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.88764715
985,Czech Republic,CZE,2000,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,5.71755314
986,Czech Republic,CZE,2018,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,82.70378113
987,Czech Republic,CZE,2017,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,81.74878693
988,Czech Republic,CZE,2016,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,81.87831879
989,Czech Republic,CZE,2015,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,82.23296356
990,Czech Republic,CZE,2014,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,82.57013702
991,Czech Republic,CZE,2013,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,83.40599823
992,Czech Republic,CZE,2012,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,83.54439545
993,Czech Republic,CZE,2011,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,83.6943512
994,Czech Republic,CZE,2010,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,83.12776947
995,Czech Republic,CZE,2009,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,82.8833847
996,Czech Republic,CZE,2008,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,80.99499512
997,Czech Republic,CZE,2007,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,83.79242706
998,Czech Republic,CZE,2006,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,85.50295258
999,Czech Republic,CZE,2005,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,85.22625732
1000,Czech Republic,CZE,2004,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,87.60249329
1001,Czech Republic,CZE,2003,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,87.48166656
1002,Czech Republic,CZE,2002,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,88.07415771
1003,Czech Republic,CZE,2001,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,87.44812012
1004,Czech Republic,CZE,2000,Domestic general government health expenditure (% of current health expenditure),SH.XPD.GHED.CH.ZS,88.70406342
1005,Czech Republic,CZE,2019,Refugee population by country or territory of asylum,SM.POP.REFG,2054
1006,Czech Republic,CZE,2018,Refugee population by country or territory of asylum,SM.POP.REFG,2186
1007,Czech Republic,CZE,2017,Refugee population by country or territory of asylum,SM.POP.REFG,3640
1008,Czech Republic,CZE,2016,Refugee population by country or territory of asylum,SM.POP.REFG,3640
1009,Czech Republic,CZE,2015,Refugee population by country or territory of asylum,SM.POP.REFG,3640
1010,Czech Republic,CZE,2014,Refugee population by country or territory of asylum,SM.POP.REFG,3129
1011,Czech Republic,CZE,2013,Refugee population by country or territory of asylum,SM.POP.REFG,2966
1012,Czech Republic,CZE,2012,Refugee population by country or territory of asylum,SM.POP.REFG,2780
1013,Czech Republic,CZE,2011,Refugee population by country or territory of asylum,SM.POP.REFG,2424
1014,Czech Republic,CZE,2010,Refugee population by country or territory of asylum,SM.POP.REFG,2424
1015,Czech Republic,CZE,2009,Refugee population by country or territory of asylum,SM.POP.REFG,2299
1016,Czech Republic,CZE,2008,Refugee population by country or territory of asylum,SM.POP.REFG,2095
1017,Czech Republic,CZE,2007,Refugee population by country or territory of asylum,SM.POP.REFG,2015
1018,Czech Republic,CZE,2006,Refugee population by country or territory of asylum,SM.POP.REFG,1886
1019,Czech Republic,CZE,2005,Refugee population by country or territory of asylum,SM.POP.REFG,1803
1020,Czech Republic,CZE,2004,Refugee population by country or territory of asylum,SM.POP.REFG,1624
1021,Czech Republic,CZE,2003,Refugee population by country or territory of asylum,SM.POP.REFG,1516
1022,Czech Republic,CZE,2002,Refugee population by country or territory of asylum,SM.POP.REFG,1296
1023,Czech Republic,CZE,2001,Refugee population by country or territory of asylum,SM.POP.REFG,1217
1024,Czech Republic,CZE,2000,Refugee population by country or territory of asylum,SM.POP.REFG,1186
1025,Czech Republic,CZE,1999,Refugee population by country or territory of asylum,SM.POP.REFG,1232
1026,Czech Republic,CZE,1998,Refugee population by country or territory of asylum,SM.POP.REFG,1805
1027,Czech Republic,CZE,1997,Refugee population by country or territory of asylum,SM.POP.REFG,1731
1028,Czech Republic,CZE,1996,Refugee population by country or territory of asylum,SM.POP.REFG,2266
1029,Czech Republic,CZE,1995,Refugee population by country or territory of asylum,SM.POP.REFG,2655
1030,Czech Republic,CZE,1994,Refugee population by country or territory of asylum,SM.POP.REFG,1186
1031,Czech Republic,CZE,1993,Refugee population by country or territory of asylum,SM.POP.REFG,188
1032,Czech Republic,CZE,1992,Refugee population by country or territory of asylum,SM.POP.REFG,9399
1033,Czech Republic,CZE,1991,Refugee population by country or territory of asylum,SM.POP.REFG,691
1034,Czech Republic,CZE,2018,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1035,Czech Republic,CZE,2017,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1036,Czech Republic,CZE,2016,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1037,Czech Republic,CZE,2015,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1038,Czech Republic,CZE,2014,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1039,Czech Republic,CZE,2013,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1040,Czech Republic,CZE,2012,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1041,Czech Republic,CZE,2011,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1042,Czech Republic,CZE,2010,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1043,Czech Republic,CZE,2009,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1044,Czech Republic,CZE,2008,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1045,Czech Republic,CZE,2007,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1046,Czech Republic,CZE,2006,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1047,Czech Republic,CZE,2005,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1048,Czech Republic,CZE,2004,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1049,Czech Republic,CZE,2003,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1050,Czech Republic,CZE,2002,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1051,Czech Republic,CZE,2001,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,2.5
1052,Czech Republic,CZE,2019,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.5
1053,Czech Republic,CZE,2018,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.7
1054,Czech Republic,CZE,2017,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.8
1055,Czech Republic,CZE,2016,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.7
1056,Czech Republic,CZE,2015,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.5
1057,Czech Republic,CZE,2014,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.4
1058,Czech Republic,CZE,2013,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.2
1059,Czech Republic,CZE,2012,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.3
1060,Czech Republic,CZE,2011,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.4
1061,Czech Republic,CZE,2010,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.2
1062,Czech Republic,CZE,2009,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.3
1063,Czech Republic,CZE,2008,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.5
1064,Czech Republic,CZE,2007,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.1
1065,Czech Republic,CZE,2006,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.3
1066,Czech Republic,CZE,2005,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10
1067,Czech Republic,CZE,2004,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.6
1068,Czech Republic,CZE,2003,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.2
1069,Czech Republic,CZE,2002,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.1
1070,Czech Republic,CZE,2001,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.9
1071,Czech Republic,CZE,2000,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.9
1072,Czech Republic,CZE,1999,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.7
1073,Czech Republic,CZE,1998,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.8
1074,Czech Republic,CZE,1997,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.8
1075,Czech Republic,CZE,1996,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,8.8
1076,Czech Republic,CZE,1995,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.3
1077,Czech Republic,CZE,1994,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.3
1078,Czech Republic,CZE,1993,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.7
1079,Czech Republic,CZE,1992,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.8
1080,Czech Republic,CZE,1991,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.5
1081,Czech Republic,CZE,1990,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.6
1082,Czech Republic,CZE,1989,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.4
1083,Czech Republic,CZE,1988,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.8
1084,Czech Republic,CZE,1987,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.7
1085,Czech Republic,CZE,1986,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.9
1086,Czech Republic,CZE,1985,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.1
1087,Czech Republic,CZE,1984,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.3
1088,Czech Republic,CZE,1983,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.3
1089,Czech Republic,CZE,1982,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.7
1090,Czech Republic,CZE,1981,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14
1091,Czech Republic,CZE,1980,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.9
1092,Czech Republic,CZE,1979,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.7
1093,Czech Republic,CZE,1978,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.5
1094,Czech Republic,CZE,1977,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.8
1095,Czech Republic,CZE,1976,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.5
1096,Czech Republic,CZE,1975,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,19.1
1097,Czech Republic,CZE,1974,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,19.4
1098,Czech Republic,CZE,1973,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.3
1099,Czech Republic,CZE,1972,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.6
1100,Czech Republic,CZE,1971,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.7
1101,Czech Republic,CZE,1970,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15
1102,Czech Republic,CZE,1969,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.5
1103,Czech Republic,CZE,1968,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.9
1104,Czech Republic,CZE,1967,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.1
1105,Czech Republic,CZE,1966,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.4
1106,Czech Republic,CZE,1965,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.1
1107,Czech Republic,CZE,1964,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.9
1108,Czech Republic,CZE,1963,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.4
1109,Czech Republic,CZE,1962,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.9
1110,Czech Republic,CZE,1961,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.7
1111,Czech Republic,CZE,1960,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.4
1112,Czech Republic,CZE,2019,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.1292682926829
1113,Czech Republic,CZE,2018,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.0292682926829
1114,Czech Republic,CZE,2017,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.9780487804878
1115,Czech Republic,CZE,2016,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.0268292682927
1116,Czech Republic,CZE,2015,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.5780487804878
1117,Czech Republic,CZE,2014,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.8243902439024
1118,Czech Republic,CZE,2013,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.1756097560976
1119,Czech Republic,CZE,2012,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.0756097560976
1120,Czech Republic,CZE,2011,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.8731707317073
1121,Czech Republic,CZE,2010,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.4243902439025
1122,Czech Republic,CZE,2009,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.0780487804878
1123,Czech Republic,CZE,2008,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.9756097560976
1124,Czech Republic,CZE,2007,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.7243902439025
1125,Czech Republic,CZE,2006,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.5243902439024
1126,Czech Republic,CZE,2005,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.9243902439025
1127,Czech Republic,CZE,2004,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.7219512195122
1128,Czech Republic,CZE,2003,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.1707317073171
1129,Czech Republic,CZE,2002,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.2219512195122
1130,Czech Republic,CZE,2001,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.1731707317073
1131,Czech Republic,CZE,2000,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.9682926829268
1132,Czech Republic,CZE,1999,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.6682926829268
1133,Czech Republic,CZE,1998,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.5146341463415
1134,Czech Republic,CZE,1997,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.8248780487805
1135,Czech Republic,CZE,1996,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.7146341463415
1136,Czech Republic,CZE,1995,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.0748780487805
1137,Czech Republic,CZE,1994,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.9726829268293
1138,Czech Republic,CZE,1993,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.7678048780488
1139,Czech Republic,CZE,1992,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.2717073170732
