,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1195,Denmark,DNK,2014,Aquaculture production (metric tons),ER.FSH.AQUA.MT,34382.19921875
1196,Denmark,DNK,2013,Aquaculture production (metric tons),ER.FSH.AQUA.MT,37707.19921875
1197,Denmark,DNK,2012,Aquaculture production (metric tons),ER.FSH.AQUA.MT,34585.5390625
1198,Denmark,DNK,2011,Aquaculture production (metric tons),ER.FSH.AQUA.MT,35918
1199,Denmark,DNK,2010,Aquaculture production (metric tons),ER.FSH.AQUA.MT,36175
1200,Denmark,DNK,2009,Aquaculture production (metric tons),ER.FSH.AQUA.MT,35130.3984375
1201,Denmark,DNK,2008,Aquaculture production (metric tons),ER.FSH.AQUA.MT,36066
1202,Denmark,DNK,2007,Aquaculture production (metric tons),ER.FSH.AQUA.MT,31168
1203,Denmark,DNK,2006,Aquaculture production (metric tons),ER.FSH.AQUA.MT,37188
1204,Denmark,DNK,2005,Aquaculture production (metric tons),ER.FSH.AQUA.MT,39012
1205,Denmark,DNK,2004,Aquaculture production (metric tons),ER.FSH.AQUA.MT,42814
1206,Denmark,DNK,2003,Aquaculture production (metric tons),ER.FSH.AQUA.MT,37772
1207,Denmark,DNK,2002,Aquaculture production (metric tons),ER.FSH.AQUA.MT,32026
1208,Denmark,DNK,2001,Aquaculture production (metric tons),ER.FSH.AQUA.MT,41573
1209,Denmark,DNK,2000,Aquaculture production (metric tons),ER.FSH.AQUA.MT,43609
1210,Denmark,DNK,1999,Aquaculture production (metric tons),ER.FSH.AQUA.MT,42670
1211,Denmark,DNK,1998,Aquaculture production (metric tons),ER.FSH.AQUA.MT,42368
1212,Denmark,DNK,1997,Aquaculture production (metric tons),ER.FSH.AQUA.MT,39697
1213,Denmark,DNK,1996,Aquaculture production (metric tons),ER.FSH.AQUA.MT,41924
1214,Denmark,DNK,1995,Aquaculture production (metric tons),ER.FSH.AQUA.MT,44730
1215,Denmark,DNK,1994,Aquaculture production (metric tons),ER.FSH.AQUA.MT,42892
1216,Denmark,DNK,1993,Aquaculture production (metric tons),ER.FSH.AQUA.MT,39739
1217,Denmark,DNK,1992,Aquaculture production (metric tons),ER.FSH.AQUA.MT,43264
1218,Denmark,DNK,1991,Aquaculture production (metric tons),ER.FSH.AQUA.MT,42098
1219,Denmark,DNK,1990,Aquaculture production (metric tons),ER.FSH.AQUA.MT,41946
1220,Denmark,DNK,1989,Aquaculture production (metric tons),ER.FSH.AQUA.MT,33059
1221,Denmark,DNK,1988,Aquaculture production (metric tons),ER.FSH.AQUA.MT,28659
1222,Denmark,DNK,1987,Aquaculture production (metric tons),ER.FSH.AQUA.MT,25851
1223,Denmark,DNK,1986,Aquaculture production (metric tons),ER.FSH.AQUA.MT,24402
1224,Denmark,DNK,1985,Aquaculture production (metric tons),ER.FSH.AQUA.MT,24244
1225,Denmark,DNK,1984,Aquaculture production (metric tons),ER.FSH.AQUA.MT,23609
1226,Denmark,DNK,1983,Aquaculture production (metric tons),ER.FSH.AQUA.MT,25363
1227,Denmark,DNK,1982,Aquaculture production (metric tons),ER.FSH.AQUA.MT,21655
1228,Denmark,DNK,1981,Aquaculture production (metric tons),ER.FSH.AQUA.MT,21202
1229,Denmark,DNK,1980,Aquaculture production (metric tons),ER.FSH.AQUA.MT,18555
1230,Denmark,DNK,1979,Aquaculture production (metric tons),ER.FSH.AQUA.MT,17118
1231,Denmark,DNK,1978,Aquaculture production (metric tons),ER.FSH.AQUA.MT,16060
1232,Denmark,DNK,1977,Aquaculture production (metric tons),ER.FSH.AQUA.MT,13633
1233,Denmark,DNK,1976,Aquaculture production (metric tons),ER.FSH.AQUA.MT,14149
1234,Denmark,DNK,1975,Aquaculture production (metric tons),ER.FSH.AQUA.MT,15188
1235,Denmark,DNK,1974,Aquaculture production (metric tons),ER.FSH.AQUA.MT,12190
1236,Denmark,DNK,1973,Aquaculture production (metric tons),ER.FSH.AQUA.MT,13176
1237,Denmark,DNK,1972,Aquaculture production (metric tons),ER.FSH.AQUA.MT,13914
1238,Denmark,DNK,1971,Aquaculture production (metric tons),ER.FSH.AQUA.MT,11910
1239,Denmark,DNK,1970,Aquaculture production (metric tons),ER.FSH.AQUA.MT,9272
1240,Denmark,DNK,1969,Aquaculture production (metric tons),ER.FSH.AQUA.MT,11147
1241,Denmark,DNK,1968,Aquaculture production (metric tons),ER.FSH.AQUA.MT,12178
1242,Denmark,DNK,1967,Aquaculture production (metric tons),ER.FSH.AQUA.MT,10638
1243,Denmark,DNK,1966,Aquaculture production (metric tons),ER.FSH.AQUA.MT,10135
1244,Denmark,DNK,1965,Aquaculture production (metric tons),ER.FSH.AQUA.MT,10809
1245,Denmark,DNK,1964,Aquaculture production (metric tons),ER.FSH.AQUA.MT,8263
1246,Denmark,DNK,1963,Aquaculture production (metric tons),ER.FSH.AQUA.MT,7824
1247,Denmark,DNK,1962,Aquaculture production (metric tons),ER.FSH.AQUA.MT,7700
1248,Denmark,DNK,1961,Aquaculture production (metric tons),ER.FSH.AQUA.MT,7538
1249,Denmark,DNK,1960,Aquaculture production (metric tons),ER.FSH.AQUA.MT,6045
1250,Denmark,DNK,2018,Total fisheries production (metric tons),ER.FSH.PROD.MT,825737
1251,Denmark,DNK,2017,Total fisheries production (metric tons),ER.FSH.PROD.MT,942070
1252,Denmark,DNK,2016,Total fisheries production (metric tons),ER.FSH.PROD.MT,706665
1253,Denmark,DNK,2015,Total fisheries production (metric tons),ER.FSH.PROD.MT,904879.6875
1254,Denmark,DNK,2014,Total fisheries production (metric tons),ER.FSH.PROD.MT,779528.1875
1255,Denmark,DNK,2013,Total fisheries production (metric tons),ER.FSH.PROD.MT,706187.1875
1256,Denmark,DNK,2012,Total fisheries production (metric tons),ER.FSH.PROD.MT,537375.5625
1257,Denmark,DNK,2011,Total fisheries production (metric tons),ER.FSH.PROD.MT,752305
1258,Denmark,DNK,2010,Total fisheries production (metric tons),ER.FSH.PROD.MT,864264
1259,Denmark,DNK,2009,Total fisheries production (metric tons),ER.FSH.PROD.MT,812882.375
1260,Denmark,DNK,2008,Total fisheries production (metric tons),ER.FSH.PROD.MT,726650
1261,Denmark,DNK,2007,Total fisheries production (metric tons),ER.FSH.PROD.MT,684221
1262,Denmark,DNK,2006,Total fisheries production (metric tons),ER.FSH.PROD.MT,904909
1263,Denmark,DNK,2005,Total fisheries production (metric tons),ER.FSH.PROD.MT,949610
1264,Denmark,DNK,2004,Total fisheries production (metric tons),ER.FSH.PROD.MT,1133410
1265,Denmark,DNK,2003,Total fisheries production (metric tons),ER.FSH.PROD.MT,1068993
1266,Denmark,DNK,2002,Total fisheries production (metric tons),ER.FSH.PROD.MT,1474374
1267,Denmark,DNK,2001,Total fisheries production (metric tons),ER.FSH.PROD.MT,1556154
1268,Denmark,DNK,2000,Total fisheries production (metric tons),ER.FSH.PROD.MT,1581847
1269,Denmark,DNK,1999,Total fisheries production (metric tons),ER.FSH.PROD.MT,1451897
1270,Denmark,DNK,1998,Total fisheries production (metric tons),ER.FSH.PROD.MT,1604909
1271,Denmark,DNK,1997,Total fisheries production (metric tons),ER.FSH.PROD.MT,1866549
1272,Denmark,DNK,1996,Total fisheries production (metric tons),ER.FSH.PROD.MT,1723442
1273,Denmark,DNK,1995,Total fisheries production (metric tons),ER.FSH.PROD.MT,2050763
1274,Denmark,DNK,1994,Total fisheries production (metric tons),ER.FSH.PROD.MT,1920657
1275,Denmark,DNK,1993,Total fisheries production (metric tons),ER.FSH.PROD.MT,1658477
1276,Denmark,DNK,1992,Total fisheries production (metric tons),ER.FSH.PROD.MT,1997210
1277,Denmark,DNK,1991,Total fisheries production (metric tons),ER.FSH.PROD.MT,1793336
1278,Denmark,DNK,1990,Total fisheries production (metric tons),ER.FSH.PROD.MT,1517646
1279,Denmark,DNK,1989,Total fisheries production (metric tons),ER.FSH.PROD.MT,1929397
1280,Denmark,DNK,1988,Total fisheries production (metric tons),ER.FSH.PROD.MT,1974414
1281,Denmark,DNK,1987,Total fisheries production (metric tons),ER.FSH.PROD.MT,1707816
1282,Denmark,DNK,1986,Total fisheries production (metric tons),ER.FSH.PROD.MT,1849758
1283,Denmark,DNK,1985,Total fisheries production (metric tons),ER.FSH.PROD.MT,1796989
1284,Denmark,DNK,1984,Total fisheries production (metric tons),ER.FSH.PROD.MT,1851484
1285,Denmark,DNK,1983,Total fisheries production (metric tons),ER.FSH.PROD.MT,1870909
1286,Denmark,DNK,1982,Total fisheries production (metric tons),ER.FSH.PROD.MT,1931373
1287,Denmark,DNK,1981,Total fisheries production (metric tons),ER.FSH.PROD.MT,1859445
1288,Denmark,DNK,1980,Total fisheries production (metric tons),ER.FSH.PROD.MT,2032073
1289,Denmark,DNK,1979,Total fisheries production (metric tons),ER.FSH.PROD.MT,1741256
1290,Denmark,DNK,1978,Total fisheries production (metric tons),ER.FSH.PROD.MT,1750769
1291,Denmark,DNK,1977,Total fisheries production (metric tons),ER.FSH.PROD.MT,1806612
1292,Denmark,DNK,1976,Total fisheries production (metric tons),ER.FSH.PROD.MT,1919197
1293,Denmark,DNK,1975,Total fisheries production (metric tons),ER.FSH.PROD.MT,1767039
1294,Denmark,DNK,1974,Total fisheries production (metric tons),ER.FSH.PROD.MT,1835370
1295,Denmark,DNK,1973,Total fisheries production (metric tons),ER.FSH.PROD.MT,1443662
1296,Denmark,DNK,1972,Total fisheries production (metric tons),ER.FSH.PROD.MT,1442921
1297,Denmark,DNK,1971,Total fisheries production (metric tons),ER.FSH.PROD.MT,1400901
1298,Denmark,DNK,1970,Total fisheries production (metric tons),ER.FSH.PROD.MT,1226500
1299,Denmark,DNK,1969,Total fisheries production (metric tons),ER.FSH.PROD.MT,1275401
1300,Denmark,DNK,1968,Total fisheries production (metric tons),ER.FSH.PROD.MT,1466808
1301,Denmark,DNK,1967,Total fisheries production (metric tons),ER.FSH.PROD.MT,1070415
1302,Denmark,DNK,1966,Total fisheries production (metric tons),ER.FSH.PROD.MT,850802
1303,Denmark,DNK,1965,Total fisheries production (metric tons),ER.FSH.PROD.MT,840830
1304,Denmark,DNK,1964,Total fisheries production (metric tons),ER.FSH.PROD.MT,871061
1305,Denmark,DNK,1963,Total fisheries production (metric tons),ER.FSH.PROD.MT,847904
1306,Denmark,DNK,1962,Total fisheries production (metric tons),ER.FSH.PROD.MT,785102
1307,Denmark,DNK,1961,Total fisheries production (metric tons),ER.FSH.PROD.MT,637492
1308,Denmark,DNK,1960,Total fisheries production (metric tons),ER.FSH.PROD.MT,574647
1309,Denmark,DNK,2018,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,18.1020211937511
1310,Denmark,DNK,2017,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,18.1020211937511
1311,Denmark,DNK,2016,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,17.56
1312,Denmark,DNK,2018,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,17.8489925277439
1313,Denmark,DNK,2017,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,17.8489925277439
1314,Denmark,DNK,2016,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,17.84814939
1315,Denmark,DNK,2017,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,96.7346719357738
1316,Denmark,DNK,2016,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,96.7359369825465
1317,Denmark,DNK,2015,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,96.7372108780461
1318,Denmark,DNK,2014,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,96.7384920367741
1319,Denmark,DNK,2013,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,96.7397911423441
1320,Denmark,DNK,2012,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,96.6358014439647
1321,Denmark,DNK,2011,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,96.324421075062
1322,Denmark,DNK,2010,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,96.0130491419092
1323,Denmark,DNK,2009,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,95.7016677236146
1324,Denmark,DNK,2008,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,95.3902884153212
1325,Denmark,DNK,2007,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,95.0789069850627
1326,Denmark,DNK,2006,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,94.767526610787
1327,Denmark,DNK,2005,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,94.4561526153257
1328,Denmark,DNK,2004,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,94.1447701149426
1329,Denmark,DNK,2003,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,93.8333939940371
1330,Denmark,DNK,2002,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,93.8333876067485
1331,Denmark,DNK,2001,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,93.8333865290701
1332,Denmark,DNK,2000,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,93.8333918768554
1333,Denmark,DNK,2017,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,94.8403479042856
1334,Denmark,DNK,2016,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,94.8403483460775
1335,Denmark,DNK,2015,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,94.5385259788567
1336,Denmark,DNK,2014,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,94.2374014982101
1337,Denmark,DNK,2013,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,93.9369674606956
1338,Denmark,DNK,2012,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,93.6372207248982
1339,Denmark,DNK,2011,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,93.3381714921231
1340,Denmark,DNK,2010,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,93.0398212188597
1341,Denmark,DNK,2009,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.7421563757122
1342,Denmark,DNK,2008,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.4451868870904
1343,Denmark,DNK,2007,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.1489089399296
1344,Denmark,DNK,2006,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.1489091169621
1345,Denmark,DNK,2005,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.1489144503042
1346,Denmark,DNK,2004,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.1489122147083
1347,Denmark,DNK,2003,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.1489163314636
1348,Denmark,DNK,2002,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.1489117229469
1349,Denmark,DNK,2001,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.1489115328735
1350,Denmark,DNK,2000,People using safely managed sanitation services (% of population),SH.STA.SMSS.ZS,92.1489150863039
1351,Denmark,DNK,2019,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,8
1352,Denmark,DNK,2018,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,8
1353,Denmark,DNK,2017,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,8
1354,Denmark,DNK,2016,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,8
1355,Denmark,DNK,2015,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,8
1356,Denmark,DNK,2014,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,8
1357,Denmark,DNK,2013,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,8
1358,Denmark,DNK,2016,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,12.7
1359,Denmark,DNK,2015,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,12
1360,Denmark,DNK,2014,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.4
1361,Denmark,DNK,2013,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.9
1362,Denmark,DNK,2012,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.6
1363,Denmark,DNK,2011,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.4
1364,Denmark,DNK,2010,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.2
1365,Denmark,DNK,2009,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.1
1366,Denmark,DNK,2008,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.1
1367,Denmark,DNK,2007,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.1
1368,Denmark,DNK,2006,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.2
1369,Denmark,DNK,2005,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.2
1370,Denmark,DNK,2004,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.3
1371,Denmark,DNK,2003,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.4
1372,Denmark,DNK,2002,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.5
1373,Denmark,DNK,2001,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.6
1374,Denmark,DNK,2000,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.7
1375,Denmark,DNK,1999,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,10.9
1376,Denmark,DNK,1998,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.1
1377,Denmark,DNK,1997,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.4
1378,Denmark,DNK,1996,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,11.7
1379,Denmark,DNK,1995,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,12.1
1380,Denmark,DNK,1994,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,12.6
1381,Denmark,DNK,1993,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,13.2
1382,Denmark,DNK,1992,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,14
1383,Denmark,DNK,1991,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,14.9
1384,Denmark,DNK,1990,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,15.9
1385,Denmark,DNK,2019,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.6
1386,Denmark,DNK,2018,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.43
1387,Denmark,DNK,2017,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.61
1388,Denmark,DNK,2016,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.6
1389,Denmark,DNK,2015,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.53
1390,Denmark,DNK,2014,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.69
1391,Denmark,DNK,2013,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.07
1392,Denmark,DNK,2011,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.13
1393,Denmark,DNK,2010,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.5
1394,Denmark,DNK,2009,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.49
1395,Denmark,DNK,2008,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.57
1396,Denmark,DNK,2007,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.69
1397,Denmark,DNK,2006,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.79
1398,Denmark,DNK,2005,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.86
1399,Denmark,DNK,2004,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.97
1400,Denmark,DNK,2003,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.13
1401,Denmark,DNK,2002,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.29
1402,Denmark,DNK,2001,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.22
1403,Denmark,DNK,2000,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.29
1404,Denmark,DNK,1999,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.3000001907
1405,Denmark,DNK,1998,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.5
1406,Denmark,DNK,1997,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.5999999046
1407,Denmark,DNK,1996,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.6999998093
1408,Denmark,DNK,1995,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.9000000954
1409,Denmark,DNK,1994,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5
1410,Denmark,DNK,1993,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5
1411,Denmark,DNK,1992,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.0999999046
1412,Denmark,DNK,1991,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.4000000954
1413,Denmark,DNK,1990,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.5999999046
1414,Denmark,DNK,1989,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.80000019073486
1415,Denmark,DNK,1988,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6
1416,Denmark,DNK,1987,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.19999980926514
1417,Denmark,DNK,1986,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,6.90000009536743
1418,Denmark,DNK,1985,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7
1419,Denmark,DNK,1984,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.09999990463257
1420,Denmark,DNK,1983,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.40000009536743
1421,Denmark,DNK,1982,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.69999980926514
1422,Denmark,DNK,1981,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.80000019073486
1423,Denmark,DNK,1980,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.10000038146973
1424,Denmark,DNK,1979,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.19999980926514
1425,Denmark,DNK,1978,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.5
1426,Denmark,DNK,1977,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.39999961853027
1427,Denmark,DNK,1976,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.60000038146973
1428,Denmark,DNK,1975,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.5
1429,Denmark,DNK,1974,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.5
1430,Denmark,DNK,1973,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.30000019073486
1431,Denmark,DNK,1972,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.39999961853027
1432,Denmark,DNK,1970,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,8.10000038146973
1433,Denmark,DNK,2019,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,10.7
1434,Denmark,DNK,2018,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,11.4
1435,Denmark,DNK,2017,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,11.3
1436,Denmark,DNK,2016,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,10.9
1437,Denmark,DNK,2015,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,10.9
1438,Denmark,DNK,2014,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12
1439,Denmark,DNK,2013,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.1
1440,Denmark,DNK,2012,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.8
1441,Denmark,DNK,2011,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.6
1442,Denmark,DNK,2010,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,11.8
1443,Denmark,DNK,2009,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.9
1444,Denmark,DNK,2008,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,13.1
1445,Denmark,DNK,2007,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,12.6
1446,Denmark,DNK,2006,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.7
1447,Denmark,DNK,2005,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.8
1448,Denmark,DNK,2004,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.2
1449,Denmark,DNK,2003,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,13.6
1450,Denmark,DNK,2002,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,14.9
1451,Denmark,DNK,2001,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15.8
1452,Denmark,DNK,2000,"Suicide mortality rate (per 100,000 population)",SH.STA.SUIC.P5,15.6
1453,Denmark,DNK,2019,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,3.7
1454,Denmark,DNK,2018,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,3.2
1455,Denmark,DNK,2017,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,3.3
1456,Denmark,DNK,2016,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,4
1457,Denmark,DNK,2015,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,3.5
1458,Denmark,DNK,2014,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,3.5
1459,Denmark,DNK,2013,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,3.5
1460,Denmark,DNK,2012,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,3.1
1461,Denmark,DNK,2011,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,4.1
1462,Denmark,DNK,2010,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5
1463,Denmark,DNK,2009,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5.6
1464,Denmark,DNK,2008,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7.6
1465,Denmark,DNK,2007,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7.7
1466,Denmark,DNK,2006,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,5.8
1467,Denmark,DNK,2005,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,6.5
1468,Denmark,DNK,2004,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,7
1469,Denmark,DNK,2003,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,8.3
1470,Denmark,DNK,2002,"Mortality caused by road traffic injury (per 100,000 population)",SH.STA.TRAF.P5,8.9
